# Header FITS:
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T21:55:40.582
# DATE-END: 2025-01-20T21:55:41.641
# TSTART: 1737410140581.8
# TSTOP: 1737410141581.8
# DATE: 2025-01-20T21:55:43
# EXPOSURE: 1000000.0
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 84.1712964959087
# DEC: 22.0160166015904
# EQUINOX: 2000.0
# CRVAL1: 84.1712964959087
# CRVAL2: 22.0160166015904
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.00100964764396418
# CD1_2: 0.00152172414817916
# CD2_1: -0.00152128790230371
# CD2_2: -0.00100990121889076
# A_ORDER: 2
# A_0_2: -4.35648836459784e-07
# A_1_1: 2.79755489933566e-09
# A_2_0: -1.88445258207774e-07
# B_ORDER: 2
# B_0_2: -1.23378031297742e-07
# B_1_1: -2.51423790210933e-07
# B_2_0: 1.97989607496027e-07
# AP_ORDER: 2
# AP_0_0: 1.79396532828946e-06
# AP_0_1: -7.53537876004305e-08
# AP_0_2: 4.3564107089794e-07
# AP_1_0: 2.46380874102722e-07
# AP_1_1: -2.80278869281965e-09
# AP_2_0: 1.88445046921384e-07
# BP_ORDER: 2
# BP_0_0: -5.73767581535378e-07
# BP_0_1: 1.43880931706241e-07
# BP_0_2: 1.23374058073509e-07
# BP_1_0: -2.14615376217778e-07
# BP_1_1: 2.51424340450312e-07
# BP_2_0: -1.97986584484196e-07
# PERCORSO_FILE: /home/astro/ASTRI/Lorenzo/pmc_photometry/run_vecchie/20250120_run1/20250120_215540.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
#
label,xcentroid,ycentroid,area,max_value,saturazione,kron_flux,kron_fluxerr,kron_manuale_seg,kron_manuale_aper,raggio_kron_aper,somma_apertura_ultimo_pixel,flusso_fisso_max_run,raggio_fisso_max_run,RA_centroid,DEC_centroid,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag
293,387.809903472433,1720.3989610620447,5.0,14.0,NO,70.04468314689703,,72.67157671523361,72.67157671523361,3.5,42.26324376275775,72.67,3.50,86.58310593216079,23.037545471369334,SI (Rank 5),II/389/ps1_dr2,1.356408658448147e+17,86.58437342,23.03683371,13.9015
293,387.809903472433,1720.3989610620447,5.0,14.0,NO,70.04468314689703,,72.67157671523361,72.67157671523361,3.5,42.26324376275775,72.67,3.50,86.58310593216079,23.037545471369334,SI (Rank 6),II/389/ps1_dr2,1.3564086583021528e+17,86.58305156,23.03706501,14.2377
294,1351.1381238994627,1725.230621272141,42.0,50.0,NO,421.28676087191866,,418.7284628840466,421.2206097769164,5.808758782091284,417.1192708647778,421.22,5.81,85.52032187054472,21.580209131798547,NO,,,,,
295,2193.8976802168927,1762.0512940208675,22.0,42.0,NO,242.19742589369451,,220.56471958161688,220.56471958161688,3.5,195.78997554537983,226.34,3.72,84.66119953053983,20.2664619703772,SI (Rank 1),II/389/ps1_dr2,1.3231084662873805e+17,84.66288865,20.26449661,10.003
295,2193.8976802168927,1762.0512940208675,22.0,42.0,NO,242.19742589369451,,220.56471958161688,220.56471958161688,3.5,195.78997554537983,226.42,3.72,84.66119953053983,20.2664619703772,SI (Rank 2),II/389/ps1_dr2,1.3231084663130822e+17,84.66308943,20.26476125,10.6909
295,2193.8976802168927,1762.0512940208675,22.0,42.0,NO,242.19742589369451,,220.56471958161688,220.56471958161688,3.5,195.78997554537983,226.76,3.73,84.66119953053983,20.2664619703772,SI (Rank 3),II/389/ps1_dr2,1.323108466274772e+17,84.66273084,20.26380286,14.7429
296,1460.3254930931828,1762.0867386826108,9.0,18.0,NO,100.82762510914614,,101.7813772056217,101.7813772056217,3.5,77.03667809600192,101.78,3.50,85.46024012031776,21.37746907704981,SI (Rank 1),II/389/ps1_dr2,1.3365085462026158e+17,85.46214727,21.37600718,10.8225
297,265.941309700306,1767.6871099456382,46.0,38.0,NO,545.1136850015639,,490.9868400152084,500.9420390068603,4.971063053827964,459.7905464618094,519.93,5.51,86.79739732039006,23.17168298272996,SI (Rank 1),II/389/ps1_dr2,1.3580086799155506e+17,86.79897339,23.17057805,12.8318
298,103.67658235444836,1770.647672734816,3.0,11.0,NO,63.96447727744232,,65.62985427166957,65.62985427166957,3.5,13.149527960434018,65.63,3.50,86.9852462639064,23.41199874588947,SI (Rank 1),II/389/ps1_dr2,1.3609086984640483e+17,86.98462355,23.41180771,13.6926
299,575.5813574577257,1773.0291637125467,21.0,29.0,NO,202.33355106220927,,193.4168058765985,193.4168058765985,3.5,176.02949183718127,194.38,3.57,86.45859987149835,22.70089280587209,SI (Rank 1),II/389/ps1_dr2,1.3524086460258125e+17,86.4599566,22.70045391,9.4565
300,518.9307488712061,1785.923049462363,40.0,55.0,NO,464.8640529559068,,436.10167348636935,436.7633142295397,4.007921413638479,422.1754730451416,448.82,4.48,86.54305222019852,22.77278513275812,SI (Rank 1),II/389/ps1_dr2,1.3532086543999738e+17,86.54406553,22.77264434,7.2027
300,518.9307488712061,1785.923049462363,40.0,55.0,NO,464.8640529559068,,436.10167348636935,436.7633142295397,4.007921413638479,422.1754730451416,448.82,4.48,86.54305222019852,22.77278513275812,SI (Rank 2),II/389/ps1_dr2,1.3532086544331789e+17,86.5442839,22.77273629,8.6159
300,518.9307488712061,1785.923049462363,40.0,55.0,NO,464.8640529559068,,436.10167348636935,436.7633142295397,4.007921413638479,422.1754730451416,448.82,4.48,86.54305222019852,22.77278513275812,SI (Rank 3),II/389/ps1_dr2,1.3532086543370832e+17,86.5434764,22.77315596,13.5038
300,518.9307488712061,1785.923049462363,40.0,55.0,NO,464.8640529559068,,436.10167348636935,436.7633142295397,4.007921413638479,422.1754730451416,448.82,4.48,86.54305222019852,22.77278513275812,SI (Rank 4),II/389/ps1_dr2,1.3532086544712694e+17,86.54471513,22.77201531,13.5565
301,1310.1460716643055,1785.9446558678758,22.0,47.0,NO,230.9750160234341,,225.57320193849472,225.57320193849472,3.5,217.85698701964668,225.57,3.50,85.66415854127958,21.58009500318668,SI (Rank 1),II/389/ps1_dr2,1.3389085665881491e+17,85.66588917,21.57867597,8.385
301,1310.1460716643055,1785.9446558678758,22.0,47.0,NO,230.9750160234341,,225.57320193849472,225.57320193849472,3.5,217.85698701964668,225.57,3.50,85.66415854127958,21.58009500318668,SI (Rank 2),II/389/ps1_dr2,1.3389085666049526e+17,85.66628922,21.57888812,8.5545
301,1310.1460716643055,1785.9446558678758,22.0,47.0,NO,230.9750160234341,,225.57320193849472,225.57320193849472,3.5,217.85698701964668,225.57,3.50,85.66415854127958,21.58009500318668,SI (Rank 3),II/389/ps1_dr2,1.3389085665409432e+17,85.66537392,21.57817327,9.9188
302,1110.854922151149,1792.122011270842,46.0,74.0,NO,621.099940516485,,547.3374054002529,552.1866263290677,4.380096295080486,528.6307887673718,584.82,5.14,85.89420648807929,21.87470197635279,SI (Rank 1),II/389/ps1_dr2,1.3424085897235946e+17,85.89701548,21.87413343,9.3534
303,40.32065423849293,1790.342015159183,3.0,8.0,NO,83.15285099217158,,80.98584265449325,80.98584265449325,3.5,12.250391154620534,80.99,3.50,87.08907066384604,23.486499959610057,NO,,,,,
304,2492.1828791074863,1794.9385072974069,22.0,32.0,NO,222.32698754587335,,216.7918512292541,216.7918512292541,3.5,206.07380394521465,218.19,3.65,84.39305384936385,19.78075048234001,SI (Rank 1),II/389/ps1_dr2,1.3173084393264563e+17,84.39339007,19.77947283,8.532
305,1597.2554354274089,1795.4908597563842,14.0,26.0,NO,117.75067829139064,,118.1952160609484,118.1952160609484,3.5,105.52378050742378,118.20,3.50,85.36435116356608,21.13627587925962,NO,,,,,
306,1053.807889096802,1800.040373518362,24.0,60.0,NO,301.5155322572185,,294.3395687549666,294.3395687549666,3.5,285.785581318419,294.97,3.55,85.97023982666323,21.952655950253305,SI (Rank 1),II/389/ps1_dr2,1.3434085971949314e+17,85.9719391,21.95212118,8.333
306,1053.807889096802,1800.040373518362,24.0,60.0,NO,301.5155322572185,,294.3395687549666,294.3395687549666,3.5,285.785581318419,294.97,3.55,85.97023982666323,21.952655950253305,SI (Rank 2),II/389/ps1_dr2,1.3434085972285248e+17,85.97228018,21.95161372,13.2205
307,105.5087808795071,1801.499741135788,8.0,17.0,NO,88.15537904038698,,87.79217575755867,87.79217575755867,3.5,56.22559698438271,87.79,3.50,87.03360151698578,23.37725511861192,SI (Rank 1),II/389/ps1_dr2,1.360508703220122e+17,87.03211451,23.37628726,10.0982
307,105.5087808795071,1801.499741135788,8.0,17.0,NO,88.15537904038698,,87.79217575755867,87.79217575755867,3.5,56.22559698438271,87.79,3.50,87.03360151698578,23.37725511861192,SI (Rank 2),II/389/ps1_dr2,1.3605087031775149e+17,87.03177673,23.37574854,12.1466
307,105.5087808795071,1801.499741135788,8.0,17.0,NO,88.15537904038698,,87.79217575755867,87.79217575755867,3.5,56.22559698438271,87.79,3.50,87.03360151698578,23.37725511861192,SI (Rank 3),II/389/ps1_dr2,1.3605087032884269e+17,87.03295928,23.37674191,13.4337
307,105.5087808795071,1801.499741135788,8.0,17.0,NO,88.15537904038698,,87.79217575755867,87.79217575755867,3.5,56.22559698438271,87.79,3.50,87.03360151698578,23.37725511861192,SI (Rank 4),II/389/ps1_dr2,1.3605087032609203e+17,87.03290466,23.37612767,13.8679
307,105.5087808795071,1801.499741135788,8.0,17.0,NO,88.15537904038698,,87.79217575755867,87.79217575755867,3.5,56.22559698438271,87.79,3.50,87.03360151698578,23.37725511861192,SI (Rank 5),II/389/ps1_dr2,1.360508703142922e+17,87.03136168,23.37641374,14.2165
308,1431.9762466223776,1800.9792912748126,9.0,25.0,NO,83.78412427245622,,85.63547326964033,85.63547326964033,3.5,60.26308814650736,85.64,3.50,85.554546960564,21.38061159865641,SI (Rank 1),II/389/ps1_dr2,1.3365085556638557e+17,85.55671803,21.37955598,10.716
309,1016.4990179736049,1821.4802290413336,14.0,21.0,NO,134.77097082490488,,135.92455807256465,135.92455807256465,3.5,114.84153950550404,135.92,3.50,86.04646665269695,21.986919910159585,SI (Rank 1),II/389/ps1_dr2,1.343808604902939e+17,86.0489609,21.98620525,10.385
309,1016.4990179736049,1821.4802290413336,14.0,21.0,NO,134.77097082490488,,135.92455807256465,135.92455807256465,3.5,114.84153950550404,135.92,3.50,86.04646665269695,21.986919910159585,SI (Rank 2),II/389/ps1_dr2,1.3438086049126445e+17,86.04903731,21.98672164,10.6314
309,1016.4990179736049,1821.4802290413336,14.0,21.0,NO,134.77097082490488,,135.92455807256465,135.92455807256465,3.5,114.84153950550404,135.92,3.50,86.04646665269695,21.986919910159585,SI (Rank 3),II/389/ps1_dr2,1.343808604889836e+17,86.04875952,21.98597464,11.5062
310,2870.2869441549174,1829.3722408499643,30.0,33.0,NO,317.0037902179653,,300.3746033501327,301.1911525822152,3.927763655802157,285.4334636690763,311.81,4.52,84.04418303303,19.172268820507934,SI (Rank 1),II/389/ps1_dr2,1.310008404430778e+17,84.04457722,19.17283374,8.6379
310,2870.2869441549174,1829.3722408499643,30.0,33.0,NO,317.0037902179653,,300.3746033501327,301.1911525822152,3.927763655802157,285.4334636690763,311.81,4.52,84.04418303303,19.172268820507934,SI (Rank 2),II/389/ps1_dr2,1.3100084044668806e+17,84.044484,19.17314,8.819
310,2870.2869441549174,1829.3722408499643,30.0,33.0,NO,317.0037902179653,,300.3746033501327,301.1911525822152,3.927763655802157,285.4334636690763,311.81,4.52,84.04418303303,19.172268820507934,SI (Rank 3),II/389/ps1_dr2,1.3100084045004845e+17,84.04492189,19.1732538,9.7424
310,2870.2869441549174,1829.3722408499643,30.0,33.0,NO,317.0037902179653,,300.3746033501327,301.1911525822152,3.927763655802157,285.4334636690763,311.81,4.52,84.04418303303,19.172268820507934,SI (Rank 4),II/389/ps1_dr2,1.310008404406484e+17,84.04377499,19.1732049,12.9242
310,2870.2869441549174,1829.3722408499643,30.0,33.0,NO,317.0037902179653,,300.3746033501327,301.1911525822152,3.927763655802157,285.4334636690763,311.81,4.52,84.04418303303,19.172268820507934,SI (Rank 5),II/389/ps1_dr2,1.3100084045127747e+17,84.04519892,19.172363,13.1773
310,2870.2869441549174,1829.3722408499643,30.0,33.0,NO,317.0037902179653,,300.3746033501327,301.1911525822152,3.927763655802157,285.4334636690763,311.81,4.52,84.04418303303,19.172268820507934,SI (Rank 6),II/389/ps1_dr2,1.3100084045627886e+17,84.0457475,19.17355826,13.7639
310,2870.2869441549174,1829.3722408499643,30.0,33.0,NO,317.0037902179653,,300.3746033501327,301.1911525822152,3.927763655802157,285.4334636690763,311.81,4.52,84.04418303303,19.172268820507934,SI (Rank 7),II/389/ps1_dr2,1.310008404366979e+17,84.04373726,19.17291706,14.1108
311,2039.518872180019,1830.7619707772933,14.0,22.0,NO,134.54804016450566,,134.6805487955739,134.6805487955739,3.5,109.56042812335986,134.68,3.50,84.93950424302537,20.43082968364909,SI (Rank 1),II/389/ps1_dr2,1.3251084940936525e+17,84.94088662,20.42888738,9.597
311,2039.518872180019,1830.7619707772933,14.0,22.0,NO,134.54804016450566,,134.6805487955739,134.6805487955739,3.5,109.56042812335986,134.68,3.50,84.93950424302537,20.43082968364909,SI (Rank 2),II/389/ps1_dr2,1.3251084938346578e+17,84.93837058082,20.42936017028,14.272
311,2039.518872180019,1830.7619707772933,14.0,22.0,NO,134.54804016450566,,134.6805487955739,134.6805487955739,3.5,109.56042812335986,134.68,3.50,84.93950424302537,20.43082968364909,SI (Rank 3),II/389/ps1_dr2,1.3251084940139469e+17,84.94006914379,20.4286492871,14.7207
312,2298.5440407254155,1831.920306029356,16.0,20.0,NO,152.30666575500308,,148.81330786838384,148.81330786838384,3.5,123.93020089240706,148.81,3.50,84.66117770216731,20.037084305203805,NO,,,,,
313,2323.226117413775,1833.8228957113836,22.0,26.0,NO,222.42892834460636,,214.16641236484895,214.16641236484895,3.5,186.62993922274725,216.12,3.64,84.63763317369742,19.99773765306731,SI (Rank 1),II/389/ps1_dr2,1.319908463852754e+17,84.63869128,19.99584148,10.0738
313,2323.226117413775,1833.8228957113836,22.0,26.0,NO,222.42892834460636,,214.16641236484895,214.16641236484895,3.5,186.62993922274725,215.88,3.62,84.63763317369742,19.99773765306731,SI (Rank 2),II/389/ps1_dr2,1.3199084640287862e+17,84.64037711,19.99841478,12.753
313,2323.226117413775,1833.8228957113836,22.0,26.0,NO,222.42892834460636,,214.16641236484895,214.16641236484895,3.5,186.62993922274725,216.18,3.64,84.63763317369742,19.99773765306731,SI (Rank 3),II/389/ps1_dr2,1.3199084639286512e+17,84.63920837,19.99540487,13.3984
314,676.2939076447994,1838.340744572288,3.0,17.0,NO,60.36902857968446,,62.6042861990542,62.6042861990542,3.5,20.725383483027187,62.60,3.50,86.45249407605648,22.48202401758511,SI (Rank 1),II/389/ps1_dr2,1.349708645359188e+17,86.4537109,22.48183854,10.3072
314,676.2939076447994,1838.340744572288,3.0,17.0,NO,60.36902857968446,,62.6042861990542,62.6042861990542,3.5,20.725383483027187,62.60,3.50,86.45249407605648,22.48202401758511,SI (Rank 2),II/389/ps1_dr2,1.3497086453940867e+17,86.45380602,22.48185489,12.1751
314,676.2939076447994,1838.340744572288,3.0,17.0,NO,60.36902857968446,,62.6042861990542,62.6042861990542,3.5,20.725383483027187,62.60,3.50,86.45249407605648,22.48202401758511,SI (Rank 3),II/389/ps1_dr2,1.349708645484474e+17,86.45474377426,22.4808468685,12.788
314,676.2939076447994,1838.340744572288,3.0,17.0,NO,60.36902857968446,,62.6042861990542,62.6042861990542,3.5,20.725383483027187,62.60,3.50,86.45249407605648,22.48202401758511,SI (Rank 4),II/389/ps1_dr2,1.3497086453525837e+17,86.45345529,22.48144788,13.8164
315,1992.0367251521184,1849.2187355026847,28.0,55.0,NO,332.2372211463726,,311.7909709884321,313.51775700428584,3.5521137052569185,301.2257495323386,324.87,4.02,85.02090213131237,20.48401655581292,SI (Rank 1),II/389/ps1_dr2,1.3257085022615922e+17,85.02256067,20.48225125,9.677
315,1992.0367251521184,1849.2187355026847,28.0,55.0,NO,332.2372211463726,,311.7909709884321,313.51775700428584,3.5521137052569185,301.2257495323386,324.52,4.00,85.02090213131237,20.48401655581292,SI (Rank 2),II/389/ps1_dr2,1.3257085023537928e+17,85.023508,20.48219536,12.9622
316,849.5725163497838,1851.6652976789844,11.0,20.0,NO,100.13910212361132,,100.97858865143928,100.97858865143928,3.5,81.59588374253008,100.98,3.50,86.28100439426747,22.207454953818505,SI (Rank 1),II/389/ps1_dr2,1.3464086282571843e+17,86.28246432,22.20657699,9.586
317,1998.4899347855203,1856.5708174978529,12.0,17.0,NO,107.18500046971911,,108.09618302195835,108.09618302195835,3.5,80.6751017941713,108.10,3.50,85.02578709661415,20.466776853544232,SI (Rank 1),II/389/ps1_dr2,1.3255085026137754e+17,85.02606935,20.46414561,13.4237
318,1110.5096992144638,1856.9605857022627,6.0,16.0,NO,73.23202410550306,,74.86343744122071,74.86343744122071,3.5,43.293823788715805,74.86,3.50,86.0000113565022,21.80871186289893,SI (Rank 1),II/389/ps1_dr2,1.3416086001543974e+17,86.0015467,21.8076393,10.092
318,1110.5096992144638,1856.9605857022627,6.0,16.0,NO,73.23202410550306,,74.86343744122071,74.86343744122071,3.5,43.293823788715805,74.86,3.50,86.0000113565022,21.80871186289893,SI (Rank 2),II/389/ps1_dr2,1.3416086001355933e+17,86.00116644,21.80727401,12.2625
318,1110.5096992144638,1856.9605857022627,6.0,16.0,NO,73.23202410550306,,74.86343744122071,74.86343744122071,3.5,43.293823788715805,74.86,3.50,86.0000113565022,21.80871186289893,SI (Rank 3),II/389/ps1_dr2,1.3416086001811946e+17,86.0022723,21.80748031,13.6045
318,1110.5096992144638,1856.9605857022627,6.0,16.0,NO,73.23202410550306,,74.86343744122071,74.86343744122071,3.5,43.293823788715805,74.86,3.50,86.0000113565022,21.80871186289893,SI (Rank 4),II/389/ps1_dr2,1.3416086000864862e+17,86.00084937,21.80681835,13.6674
319,1385.6777393550444,1859.7048306431088,30.0,54.0,NO,373.8628916924139,,341.1470264604504,341.1470264604504,3.5,320.2716006591337,356.57,3.96,85.7007885342602,21.39053610206152,SI (Rank 1),II/389/ps1_dr2,1.3366085702897757e+17,85.70284243,21.38914719,9.109
319,1385.6777393550444,1859.7048306431088,30.0,54.0,NO,373.8628916924139,,341.1470264604504,341.1470264604504,3.5,320.2716006591337,356.57,3.96,85.7007885342602,21.39053610206152,SI (Rank 2),II/389/ps1_dr2,1.3366085702446736e+17,85.70265224,21.38905886,9.1916
319,1385.6777393550444,1859.7048306431088,30.0,54.0,NO,373.8628916924139,,341.1470264604504,341.1470264604504,3.5,320.2716006591337,357.02,3.98,85.7007885342602,21.39053610206152,SI (Rank 3),II/389/ps1_dr2,1.3366085702910704e+17,85.70333789,21.38863954,13.1304
319,1385.6777393550444,1859.7048306431088,30.0,54.0,NO,373.8628916924139,,341.1470264604504,341.1470264604504,3.5,320.2716006591337,356.57,3.96,85.7007885342602,21.39053610206152,SI (Rank 4),II/389/ps1_dr2,1.336608570215678e+17,85.70213497,21.38935388,13.3883
320,2280.888490313017,1863.462967635656,15.0,25.0,NO,141.66282476081568,,141.32714606658976,141.32714606658976,3.5,118.60286631355962,141.33,3.50,84.73117341913591,20.031929185086007,SI (Rank 1),II/389/ps1_dr2,1.3203084732331725e+17,84.732254,20.03056,9.517
320,2280.888490313017,1863.462967635656,15.0,25.0,NO,141.66282476081568,,141.32714606658976,141.32714606658976,3.5,118.60286631355962,141.33,3.50,84.73117341913591,20.031929185086007,SI (Rank 2),II/389/ps1_dr2,1.3203084732070662e+17,84.73217847,20.03039631,9.8694
321,2792.336533992436,1870.6969507980027,3.0,11.0,NO,68.24229912219003,,69.70149830382306,69.70149830382306,3.5,14.0675115910387,69.70,3.50,84.19382933271928,19.249011728815525,SI (Rank 1),II/389/ps1_dr2,1.3109084194850898e+17,84.19479297,19.24880502,10.331
321,2792.336533992436,1870.6969507980027,3.0,11.0,NO,68.24229912219003,,69.70149830382306,69.70149830382306,3.5,14.0675115910387,69.70,3.50,84.19382933271928,19.249011728815525,SI (Rank 2),II/389/ps1_dr2,1.3109084195263918e+17,84.19541423,19.24877826,10.428
321,2792.336533992436,1870.6969507980027,3.0,11.0,NO,68.24229912219003,,69.70149830382306,69.70149830382306,3.5,14.0675115910387,69.70,3.50,84.19382933271928,19.249011728815525,SI (Rank 3),II/389/ps1_dr2,1.3109084194951949e+17,84.19491329,19.24904841,10.4446
322,2509.352244709158,1871.6987449957592,3.0,12.0,NO,64.79839021941173,,64.93322215998383,64.93322215998383,3.5,15.89376118619078,64.93,3.50,84.49846074719908,19.67723890132197,SI (Rank 1),II/389/ps1_dr2,1.3161084499221094e+17,84.49936131,19.6753698,10.4475
322,2509.352244709158,1871.6987449957592,3.0,12.0,NO,64.79839021941173,,64.93322215998383,64.93322215998383,3.5,15.89376118619078,64.93,3.50,84.49846074719908,19.67723890132197,SI (Rank 2),II/389/ps1_dr2,1.3161084500150154e+17,84.50034074,19.67558511,14.4409
322,2509.352244709158,1871.6987449957592,3.0,12.0,NO,64.79839021941173,,64.93322215998383,64.93322215998383,3.5,15.89376118619078,64.93,3.50,84.49846074719908,19.67723890132197,SI (Rank 3),II/389/ps1_dr2,1.3161084499215056e+17,84.4993427,19.67516711,14.8554
323,356.6214760470712,1876.3440100717053,50.0,81.0,NO,717.9148241516218,,677.0988889279989,682.3430461080949,4.655291773824803,675.3259902989407,707.70,5.36,86.87268761148803,22.92310976527532,SI (Rank 1),II/389/ps1_dr2,1.3550086872375731e+17,86.87232575,22.92247173,8.053
323,356.6214760470712,1876.3440100717053,50.0,81.0,NO,717.9148241516218,,677.0988889279989,682.3430461080949,4.655291773824803,675.3259902989407,707.71,5.36,86.87268761148803,22.92310976527532,SI (Rank 2),II/389/ps1_dr2,1.3550086871737693e+17,86.8718371,22.92197431,8.0834
323,356.6214760470712,1876.3440100717053,50.0,81.0,NO,717.9148241516218,,677.0988889279989,682.3430461080949,4.655291773824803,675.3259902989407,707.70,5.36,86.87268761148803,22.92310976527532,SI (Rank 3),II/389/ps1_dr2,1.355008687334774e+17,86.87330216,22.92235511,13.4435
324,1675.075503922209,1886.68237980779,11.0,24.0,NO,120.68293146687728,,121.4503267846208,121.4503267846208,3.5,105.33405894109264,121.45,3.50,85.4270217822364,20.92558071641084,SI (Rank 1),II/389/ps1_dr2,1.3310085429076928e+17,85.42900842,20.92374718,10.1919
324,1675.075503922209,1886.68237980779,11.0,24.0,NO,120.68293146687728,,121.4503267846208,121.4503267846208,3.5,105.33405894109264,121.45,3.50,85.4270217822364,20.92558071641084,SI (Rank 2),II/389/ps1_dr2,1.331008542854193e+17,85.42851978,20.92395727,13.6114
325,994.8230416649956,1894.619366601216,20.0,37.0,NO,197.8454781872188,,192.51825050273695,192.51825050273695,3.5,173.81637105628005,192.52,3.50,86.18942880155714,21.944447444024632,SI (Rank 1),II/389/ps1_dr2,1.343308619062326e+17,86.19057925,21.94352161,9.6693
325,994.8230416649956,1894.619366601216,20.0,37.0,NO,197.8454781872188,,192.51825050273695,192.51825050273695,3.5,173.81637105628005,192.52,3.50,86.18942880155714,21.944447444024632,SI (Rank 2),II/389/ps1_dr2,1.3433086191058242e+17,86.19105359,21.94320619,13.5115
326,1352.4726081771146,1895.4495764757955,12.0,18.0,NO,102.73118806675382,,103.10136594336468,103.10136594336468,3.5,72.1709780337415,103.10,3.50,85.79534078603452,21.404102749444466,SI (Rank 1),II/389/ps1_dr2,1.3368085796742429e+17,85.79690126,21.40313937,9.802
326,1352.4726081771146,1895.4495764757955,12.0,18.0,NO,102.73118806675382,,103.10136594336468,103.10136594336468,3.5,72.1709780337415,103.10,3.50,85.79534078603452,21.404102749444466,SI (Rank 2),II/389/ps1_dr2,1.3368085796664392e+17,85.79673217,21.40283472,9.9333
327,1333.725154431711,1910.4790067923475,30.0,77.0,NO,398.0244979322287,,374.2954520112601,374.2954520112601,3.5,362.3554314261678,379.50,3.70,85.84037460885945,21.417015951771635,SI (Rank 1),II/389/ps1_dr2,1.3369085841293965e+17,85.84115521,21.41593257,8.0448
327,1333.725154431711,1910.4790067923475,30.0,77.0,NO,398.0244979322287,,374.2954520112601,374.2954520112601,3.5,362.3554314261678,379.50,3.70,85.84037460885945,21.417015951771635,SI (Rank 2),II/389/ps1_dr2,1.336908584181694e+17,85.84194142,21.41576621,8.4802
327,1333.725154431711,1910.4790067923475,30.0,77.0,NO,398.0244979322287,,374.2954520112601,374.2954520112601,3.5,362.3554314261678,379.50,3.70,85.84037460885945,21.417015951771635,SI (Rank 3),II/389/ps1_dr2,1.3370085841916003e+17,85.84183252,21.41607399,9.8642
