# Header FITS:
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT:   FITS (Flexible Image Transport System) format is defined in 'Astronomy
# COMMENT:   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-23T04:32:56.825
# DATE-END: 2025-12-23T04:32:56.970
# TSTART: 1766464376825.36
# TSTOP: 1766464376855.37
# DATE: 2025-12-23T04:32:57
# EXPOSURE: 30000.0
# COMMENT: Start of commanded pointing details
# RA0: 1.791231e-33
# DEC0: 4.591635e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 166.114365010715
# DEC: 38.7103905232209
# EQUINOX: 2000.0
# CRVAL1: 166.114365010715
# CRVAL2: 38.7103905232209
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.00066487016631379
# CD1_2: 0.00170452376076564
# CD2_1: -0.0016946819251943
# CD2_2: 0.000656205683242048
# A_ORDER: 2
# A_0_2: 5.29363760772646e-06
# A_1_1: -6.34072710235094e-06
# A_2_0: 1.88615159592679e-06
# B_ORDER: 2
# B_0_2: -1.0829209504393e-06
# B_1_1: 3.98901717756492e-07
# B_2_0: 7.80770480531677e-08
# AP_ORDER: 2
# AP_0_0: -0.000557641731576316
# AP_0_1: -6.0305284934879e-05
# AP_0_2: -5.29297727667103e-06
# AP_1_0: 3.56841249694649e-05
# AP_1_1: 6.33986973334872e-06
# AP_2_0: -1.8856614025033e-06
# BP_ORDER: 2
# BP_0_0: 2.99002613741125e-05
# BP_0_1: 2.70638143368217e-06
# BP_0_2: 1.08279259422579e-06
# BP_1_0: -6.07893866600557e-07
# BP_1_1: -3.98812290390934e-07
# BP_2_0: -7.80902671692018e-08
# PERCORSO_FILE: /home/astro/ASTRI/Lorenzo/pmc_photometry/blazar/PMC_DATA_BLAZAR/20251223/run_00000005/20251223_043256.fits
#
ID,RAJ2000,DEJ2000,Mag,Catalogo
155391668862648335,166.88627461259,39.49808111089,13.116,II/389/ps1_dr2
155451668742843686,166.87427724622,39.54420215926,14.9263,II/389/ps1_dr2
155421670294307852,167.02953258,39.5228186,9.9121,II/389/ps1_dr2
155421670301237857,167.03001409,39.52270684,10.3081,II/389/ps1_dr2
155431669362004272,166.93613522868,39.52804764193,13.9445,II/389/ps1_dr2
155461669746466003,166.97460288734,39.55447503874,14.5526,II/389/ps1_dr2
155471669451303023,166.94507539964,39.56031920763,13.038,II/389/ps1_dr2
155561669935401716,166.99345331401,39.63422348408,14.1535,II/389/ps1_dr2
155491670651896174,167.06514691359,39.5796077748,14.5192,II/389/ps1_dr2
155521670856688271,167.08553869711,39.60632386601,12.609,II/389/ps1_dr2
155591671069624499,167.10691838228,39.66150948267,13.8518,II/389/ps1_dr2
155601671162719352,167.1165697,39.67356969,13.837,II/389/ps1_dr2
155601671167538801,167.1166854428,39.67350601297,12.661,II/389/ps1_dr2
155541668873224460,166.88727203471,39.61984297306,14.8525,II/389/ps1_dr2
155551668324525693,166.83241531487,39.62920143394,13.6177,II/389/ps1_dr2
155571668292718988,166.82929763744,39.64861138378,13.9576,II/389/ps1_dr2
155701669194262421,166.91943792,39.75142201,12.9969,II/389/ps1_dr2
155701669197552629,166.91972685162,39.75165925419,12.041,II/389/ps1_dr2
155721669443523973,166.94418026,39.76917312,13.9132,II/389/ps1_dr2
155731669424069863,166.9423748098,39.78270767435,11.805,II/389/ps1_dr2
155391673204255231,167.32042737111,39.49551474258,12.96,II/389/ps1_dr2
155461673950183195,167.39503782695,39.55212282369,14.2494,II/389/ps1_dr2
155551674334428747,167.43340233869,39.6317555659,13.933,II/389/ps1_dr2
155551673197516244,167.31973027367,39.62965523568,14.4126,II/389/ps1_dr2
155691673233385031,167.32336437957,39.74525118668,12.4813,II/389/ps1_dr2
155691673227305026,167.32274194,39.74531799,14.5001,II/389/ps1_dr2
155901675139636265,167.51390446852,39.92136037657,14.8333,II/389/ps1_dr2
155991675446722696,167.54459280429,39.99340071641,14.7913,II/389/ps1_dr2
155581671731852546,167.17305822043,39.65152548923,11.984,II/389/ps1_dr2
155701671168048527,167.11673871951,39.75655779246,14.1605,II/389/ps1_dr2
155861671088603178,167.10897047,39.88587423,13.3126,II/389/ps1_dr2
155861671095233053,167.10933947,39.88537483,11.222,II/389/ps1_dr2
155861671097612727,167.10976471,39.88510871,14.2117,II/389/ps1_dr2
155901672302861114,167.23030494103,39.91710158957,13.9665,II/389/ps1_dr2
155941674050259487,167.40508515,39.95735382,11.6188,II/389/ps1_dr2
155941674052918793,167.40520618,39.95649101,12.61,II/389/ps1_dr2
155941674055899609,167.40533669,39.95732898,14.9671,II/389/ps1_dr2
155941674048668951,167.40488572,39.95693851,10.847,II/389/ps1_dr2
155951673323562399,167.3323384498,39.95978078136,14.0418,II/389/ps1_dr2
156031673175955707,167.31756437537,40.02919753921,14.9079,II/389/ps1_dr2
156111672806796997,167.28060252259,40.09702155708,12.604,II/389/ps1_dr2
156151674245501676,167.42449118886,40.12587444979,14.7861,II/389/ps1_dr2
156241673328070960,167.33281691534,40.20030134306,13.8775,II/389/ps1_dr2
154731685227510622,168.52271702027,38.94165835506,14.4911,II/389/ps1_dr2
154861684748702852,168.47486109718,39.05189853133,11.935,II/389/ps1_dr2
154861684752832759,168.47522676,39.05181379,12.7886,II/389/ps1_dr2
155221681906396279,168.19046922,39.35490719,12.7008,II/389/ps1_dr2
155221681910696055,168.19137902,39.35452818,10.4579,II/389/ps1_dr2
155371682267499682,168.22669086329,39.48253827171,13.9551,II/389/ps1_dr2
155651681284132826,168.12837549014,39.71014739267,14.2212,II/389/ps1_dr2
155601679010746196,167.9010874629,39.67131266688,14.8694,II/389/ps1_dr2
155581680509786517,168.05119883,39.65478679,10.6582,II/389/ps1_dr2
155581680514016364,168.05134,39.654877,10.362,II/389/ps1_dr2
155631681934624756,168.19342180064,39.69501050041,14.4785,II/389/ps1_dr2
155731681513759665,168.15161674,39.78263893,11.7034,II/389/ps1_dr2
155731681542858747,168.15420649048,39.78169130752,14.3914,II/389/ps1_dr2
155811681066149277,168.10680826,39.84888421,12.944,II/389/ps1_dr2
155731679119764791,167.91199613263,39.77846200457,14.9174,II/389/ps1_dr2
155781678656365286,167.86566808812,39.8205401515,13.435,II/389/ps1_dr2
155761680131134627,168.01308617424,39.80331611096,13.392,II/389/ps1_dr2
155811679975289092,167.99749061695,39.84870523968,14.8897,II/389/ps1_dr2
155821679678233838,167.96776307151,39.85268096403,12.814,II/389/ps1_dr2
155841679798360430,167.97983566094,39.86647102126,13.9604,II/389/ps1_dr2
155941679426350865,167.94263630453,39.95017465071,14.7278,II/389/ps1_dr2
155901678095459355,167.80957102067,39.92391693139,13.5836,II/389/ps1_dr2
156021679614330333,167.96142492999,40.01638436314,14.9707,II/389/ps1_dr2
156131679517067888,167.95168784832,40.11431460848,13.9897,II/389/ps1_dr2
155931676345458401,167.63450162639,39.94816855971,14.3097,II/389/ps1_dr2
155951677590277383,167.75904241526,39.9639999919,14.6283,II/389/ps1_dr2
156021677652767454,167.76526843533,40.02239422296,14.4824,II/389/ps1_dr2
155961676287574413,167.62873435065,39.96983186045,14.2435,II/389/ps1_dr2
156031675897336934,167.58968351506,40.03034349313,13.1123,II/389/ps1_dr2
156031675899887310,167.5897119,40.03034081,13.364,II/389/ps1_dr2
156161677134108565,167.713482,40.13988606,12.097,II/389/ps1_dr2
156161677138158426,167.71388594,40.13985053,12.8208,II/389/ps1_dr2
156191677488860880,167.74879861437,40.15853273423,14.0104,II/389/ps1_dr2
156181676579795537,167.65799818147,40.15397431999,13.142,II/389/ps1_dr2
156071678899096533,167.88990096435,40.06320870676,14.3642,II/389/ps1_dr2
156171678390557808,167.8390434249,40.14763180001,14.6057,II/389/ps1_dr2
156231677654636697,167.76537282558,40.19667764729,12.975,II/389/ps1_dr2
156401678477466645,167.84770974782,40.33826736351,14.9707,II/389/ps1_dr2
156411678693547015,167.86934053597,40.34691080914,13.5499,II/389/ps1_dr2
156071675017212389,167.50139983,40.05976396,12.0868,II/389/ps1_dr2
156071675022432165,167.501993,40.05967352,11.862,II/389/ps1_dr2
156201676134768704,167.61338716254,40.17343243553,14.6727,II/389/ps1_dr2
156311675672016031,167.56707359045,40.26286846912,13.279,II/389/ps1_dr2
156211673930025512,167.39299493226,40.17905776691,12.843,II/389/ps1_dr2
156361675779227903,167.57795404,40.30609181,11.298,II/389/ps1_dr2
156361675784297920,167.57836405,40.30606076,12.1388,II/389/ps1_dr2
156361675773818108,167.57769316,40.30609981,11.1506,II/389/ps1_dr2
156431675496660792,167.54957491953,40.35846732502,13.8482,II/389/ps1_dr2
156411677340834708,167.7339371856,40.34498625059,14.926,II/389/ps1_dr2
156341676556378219,167.65554722359,40.28961645201,13.401,II/389/ps1_dr2
156481678204224113,167.82029922109,40.40279131644,14.7551,II/389/ps1_dr2
156461677304094452,167.73034160898,40.3864721908,14.1743,II/389/ps1_dr2
156511677584009372,167.75835819643,40.43224592817,13.5689,II/389/ps1_dr2
156601677045214224,167.70443945751,40.50293446502,14.83,II/389/ps1_dr2
152581644936545051,164.49364001783,37.15365284813,13.126,II/389/ps1_dr2
152741644138725923,164.41389781682,37.28781275709,14.9921,II/389/ps1_dr2
152801643497502919,164.34976195359,37.3352001254,13.8771,II/389/ps1_dr2
152851643158616839,164.31588973,37.38007919,11.9421,II/389/ps1_dr2
152851643162317133,164.31640211,37.38042021,10.9834,II/389/ps1_dr2
152851643166097050,164.31635152,37.38028543,10.842,II/389/ps1_dr2
153051641714657026,164.17146197949,37.54697357596,13.7049,II/389/ps1_dr2
152681645034289748,164.50339823041,37.24088965859,11.736,II/389/ps1_dr2
152791644969520545,164.49695131262,37.32490749002,14.072,II/389/ps1_dr2
152931645464919891,164.54668136091,37.44928511615,11.864,II/389/ps1_dr2
152901647007323976,164.70064419,37.41953869,13.7555,II/389/ps1_dr2
152901647008284308,164.70097235692,37.41959751011,12.5624,II/389/ps1_dr2
153011648210686345,164.82105467769,37.51303113323,14.3055,II/389/ps1_dr2
153051648069164818,164.80680450136,37.54512988708,14.741,II/389/ps1_dr2
153101647087445125,164.70876257142,37.58700457486,14.824,II/389/ps1_dr2
153171646927757478,164.69280447166,37.64730104616,14.5233,II/389/ps1_dr2
152971643245357645,164.32448305354,37.48080478586,14.7713,II/389/ps1_dr2
153021644051739984,164.40511800258,37.5244059963,14.4292,II/389/ps1_dr2
153101644252413446,164.42520763735,37.58563656407,14.9715,II/389/ps1_dr2
153141644441248180,164.44411221216,37.62290729283,14.5305,II/389/ps1_dr2
153031642842126667,164.28415686364,37.5300209899,14.9277,II/389/ps1_dr2
153051643068539614,164.30685370526,37.54912941224,13.8018,II/389/ps1_dr2
153181644269106057,164.42692199276,37.65453807145,13.38,II/389/ps1_dr2
153171643666767857,164.36671394,37.64771874,13.4387,II/389/ps1_dr2
153171643670408987,164.36718522,37.64867122,11.5749,II/389/ps1_dr2
153211643090296329,164.30926275,37.67974719,14.72,II/389/ps1_dr2
153171643649079591,164.36496758,37.64901946,14.5845,II/389/ps1_dr2
153231645130842016,164.51322994,37.69270646,11.144,II/389/ps1_dr2
153291643774219314,164.37740688889,37.74891629472,12.946,II/389/ps1_dr2
153431645023369686,164.50254376,37.86578964,10.331,II/389/ps1_dr2
153431645027679553,164.50264727,37.86585884,11.112,II/389/ps1_dr2
153181648939890769,164.89394527,37.65014242,12.886,II/389/ps1_dr2
153201648477147137,164.84760928992,37.67203829155,14.8489,II/389/ps1_dr2
153181648939651670,164.89371419,37.65066709,11.2194,II/389/ps1_dr2
153241648862617777,164.88609219276,37.70589367114,13.5109,II/389/ps1_dr2
153351647875232229,164.78737673888,37.79296741041,13.3687,II/389/ps1_dr2
153331649137661483,164.91368252136,37.77565737,13.427,II/389/ps1_dr2
153381649451152143,164.94509561641,37.81788548954,14.4073,II/389/ps1_dr2
153431648730583446,164.87295864647,37.86058705486,13.8919,II/389/ps1_dr2
153411651093893950,165.10942953734,37.84441089837,14.606,II/389/ps1_dr2
153411650688891146,165.06893935025,37.84203182909,13.217,II/389/ps1_dr2
153481650576498829,165.05767548369,37.90678822309,13.413,II/389/ps1_dr2
153501650081003704,165.00812740089,37.91917581936,13.182,II/389/ps1_dr2
153351647391960780,164.73901965,37.79169528,13.1822,II/389/ps1_dr2
153341647052023076,164.70508406416,37.78533428409,14.7452,II/389/ps1_dr2
153511647263349441,164.72629660124,37.93232501771,13.7025,II/389/ps1_dr2
153521646410094369,164.64098322433,37.93641645219,14.5002,II/389/ps1_dr2
153601647759516502,164.77593292518,38.0048490404,13.22,II/389/ps1_dr2
153641647408763963,164.7407847737,38.03619485766,12.928,II/389/ps1_dr2
153721647078828768,164.70784342779,38.10678287048,14.8445,II/389/ps1_dr2
153561649224011428,164.9223686088,37.96727180066,14.982,II/389/ps1_dr2
153601648760661901,164.87601996,38.00120667,9.628,II/389/ps1_dr2
153601648763332240,164.87619475,38.00135983,10.0233,II/389/ps1_dr2
153621649695822163,164.96952715546,38.0179075972,14.8392,II/389/ps1_dr2
153691650005791642,165.00055341236,38.07581140052,13.8987,II/389/ps1_dr2
153751650012629682,165.00124196937,38.13252059412,14.1253,II/389/ps1_dr2
153841648209865411,164.82080815237,38.20385733508,12.3033,II/389/ps1_dr2
153921649042988894,164.9042839915,38.27355756318,14.3251,II/389/ps1_dr2
153881648642160698,164.86420788566,38.23338452306,14.1333,II/389/ps1_dr2
153111642147684131,164.21471849254,37.59453952073,14.0371,II/389/ps1_dr2
153231642092015821,164.20918191153,37.69596508348,14.6756,II/389/ps1_dr2
153261642136961959,164.21375568,37.71798941,10.383,II/389/ps1_dr2
153261642139331511,164.21394163,37.71753628,10.0327,II/389/ps1_dr2
153261642141071996,164.21432619,37.71798866,10.6579,II/389/ps1_dr2
153261642144531494,164.21432234,37.71736525,11.832,II/389/ps1_dr2
153261641319158765,164.13192023773,37.72342687237,12.368,II/389/ps1_dr2
153331640849631863,164.0849469983,37.77600622463,14.5577,II/389/ps1_dr2
153401641989642339,164.19878124434,37.83468309096,12.9628,II/389/ps1_dr2
153401641990011941,164.19901462,37.83452444,13.738,II/389/ps1_dr2
153511645007294986,164.50071565472,37.92859515369,12.18,II/389/ps1_dr2
153511643452528977,164.34526067724,37.93193205259,14.6468,II/389/ps1_dr2
153521642126363593,164.2126012,37.93573107,11.51,II/389/ps1_dr2
153521642127703188,164.21260901032,37.93567183145,11.4887,II/389/ps1_dr2
153521642130643680,164.21297843,37.93577552,13.9699,II/389/ps1_dr2
153601644312946990,164.43129420354,38.00526174493,14.0525,II/389/ps1_dr2
153631643579503300,164.35792626092,38.0270667946,11.935,II/389/ps1_dr2
153531641742275982,164.17425290748,37.94607166654,13.227,II/389/ps1_dr2
153631641302634670,164.13024077308,38.02833283777,14.9116,II/389/ps1_dr2
153731641824850159,164.18248858185,38.10791547735,14.2769,II/389/ps1_dr2
153791642266860944,164.2266678784,38.15857420667,14.0335,II/389/ps1_dr2
153691641088424933,164.10884960789,38.07856776206,14.2644,II/389/ps1_dr2
153711640278496184,164.02784062535,38.09623897351,13.114,II/389/ps1_dr2
153781640506178519,164.05060561819,38.15652148698,12.772,II/389/ps1_dr2
153561644898125212,164.48978955689,37.97044548581,12.595,II/389/ps1_dr2
153651645740976962,164.57407613011,38.04693205182,13.8105,II/389/ps1_dr2
153651645447827546,164.54462297055,38.04728706876,14.3583,II/389/ps1_dr2
153691646504261391,164.65040931,38.07557765,12.041,II/389/ps1_dr2
153721645704650870,164.57039959109,38.1001975869,14.3025,II/389/ps1_dr2
153731645382662570,164.53823874298,38.10994700059,12.987,II/389/ps1_dr2
153781646208242374,164.62081550753,38.15146649581,13.5424,II/389/ps1_dr2
153821646291665163,164.62913552344,38.18711137082,13.5719,II/389/ps1_dr2
153681643997786351,164.39978486174,38.07140540557,13.446,II/389/ps1_dr2
153721643884622137,164.38847081733,38.10119669099,14.8639,II/389/ps1_dr2
153781645663093351,164.56622279003,38.15224790906,14.5938,II/389/ps1_dr2
153841644493348275,164.44932253,38.20633811,14.7593,II/389/ps1_dr2
153841644497448834,164.44977419,38.20698552,10.696,II/389/ps1_dr2
153951648706779388,164.87066814636,38.29896406342,14.6353,II/389/ps1_dr2
153911647566275428,164.75678806,38.26231437,10.017,II/389/ps1_dr2
153911647571105550,164.75709798,38.26226854,10.5595,II/389/ps1_dr2
153951645767713824,164.57679323542,38.29431429113,14.127,II/389/ps1_dr2
154011643984015458,164.39840995,38.34569533,13.834,II/389/ps1_dr2
154011643988775261,164.39899704,38.34552112,12.309,II/389/ps1_dr2
154011643989216057,164.39888578,38.34615614,13.662,II/389/ps1_dr2
154011644111085614,164.41107671318,38.34581073239,14.3925,II/389/ps1_dr2
154061642957530999,164.29572491645,38.38365154693,14.8706,II/389/ps1_dr2
154171646290742646,164.62906930399,38.47664255578,14.1517,II/389/ps1_dr2
154311645450331187,164.54502373569,38.59202889606,13.494,II/389/ps1_dr2
153561652343498941,165.23436454314,37.97362929731,13.17,II/389/ps1_dr2
153631652899621422,165.28994866237,38.02567365123,13.335,II/389/ps1_dr2
153601652656538518,165.26565650662,38.0065875371,14.3648,II/389/ps1_dr2
153701653293498512,165.3293615448,38.0899026662,12.838,II/389/ps1_dr2
153851651930632597,165.1930471165,38.21000091157,14.7049,II/389/ps1_dr2
153751654025365404,165.40250925744,38.1289522451,14.5569,II/389/ps1_dr2
153781653733643901,165.37334022499,38.15270683793,13.991,II/389/ps1_dr2
153821654740519055,165.47394989891,38.19030576799,13.321,II/389/ps1_dr2
153841654480399074,165.44797675788,38.20701136016,14.9424,II/389/ps1_dr2
153931654808779179,165.48076139752,38.28210830509,13.112,II/389/ps1_dr2
153941655416977318,165.54159925376,38.2888890025,14.9496,II/389/ps1_dr2
153941653204396768,165.3204303432,38.28845667794,14.7936,II/389/ps1_dr2
153911653718657533,165.37207924,38.26424527,12.9201,II/389/ps1_dr2
153971652611686132,165.26108980243,38.31318869479,14.0237,II/389/ps1_dr2
154051654642307603,165.46415631053,38.38082769287,14.3542,II/389/ps1_dr2
153821650290744302,165.02906561975,38.18638176481,14.4446,II/389/ps1_dr2
153901650946298367,165.09461297894,38.25642067107,13.3564,II/389/ps1_dr2
153851651431786401,165.14317426197,38.21316269675,14.666,II/389/ps1_dr2
153901651640310932,165.16393270461,38.25001411395,11.4904,II/389/ps1_dr2
153921651355453825,165.1355517,38.269343,13.5721,II/389/ps1_dr2
153921651379034611,165.13776934,38.26983078,10.1996,II/389/ps1_dr2
153921651386035236,165.13859577,38.27038579,9.362,II/389/ps1_dr2
153921651389645290,165.13896153,38.27054872,9.1924,II/389/ps1_dr2
153911651041086316,165.10398144,38.26307235,11.1172,II/389/ps1_dr2
153991650085482023,165.00849583104,38.32614720257,13.5925,II/389/ps1_dr2
154081650207279728,165.02070476459,38.4075670939,14.3707,II/389/ps1_dr2
154101652460590473,165.24600755122,38.41660450264,14.014,II/389/ps1_dr2
154171651514729062,165.15157733,38.48190273,11.4192,II/389/ps1_dr2
154171651518088767,165.15179874,38.48176145,11.553,II/389/ps1_dr2
154171651519419078,165.15207303,38.48201601,13.5721,II/389/ps1_dr2
154171651524108487,165.15221633,38.48154589,12.726,II/389/ps1_dr2
154241651556068547,165.15547338,38.53955954,11.1382,II/389/ps1_dr2
154241651561218356,165.15599655,38.54016403,11.3895,II/389/ps1_dr2
154241651576808432,165.15757551795,38.53981190099,13.0069,II/389/ps1_dr2
154351652713444456,165.27126057919,38.62816606153,14.5226,II/389/ps1_dr2
154361651938891116,165.19381454473,38.63376669174,13.354,II/389/ps1_dr2
154101655685662413,165.5685497,38.41851163,11.9333,II/389/ps1_dr2
154101655687943103,165.56865805,38.41869405,11.9886,II/389/ps1_dr2
154101655696543542,165.56959364,38.41900901,11.9079,II/389/ps1_dr2
154181657412551950,165.74115779929,38.48437916428,13.3,II/389/ps1_dr2
154211656923993838,165.69237901,38.51091797,10.954,II/389/ps1_dr2
154211656918503727,165.69185823,38.51091681,11.597,II/389/ps1_dr2
154161654347253807,165.43467548503,38.4693171257,14.7355,II/389/ps1_dr2
154181654424474149,165.44238614034,38.48626501324,13.863,II/389/ps1_dr2
154281655094655755,165.50964854,38.57100972,11.107,II/389/ps1_dr2
154281655098135899,165.50994925,38.57120881,11.8392,II/389/ps1_dr2
154281655102535916,165.51037248,38.57094996,12.8418,II/389/ps1_dr2
154241655460053347,165.54596630161,38.5355739831,13.5665,II/389/ps1_dr2
154351655927235808,165.59269343307,38.62927456919,14.0172,II/389/ps1_dr2
154301658250387689,165.82498809006,38.58924236641,12.1,II/389/ps1_dr2
154311658278820425,165.82789437092,38.59147557969,12.89,II/389/ps1_dr2
154421656608930085,165.66090074395,38.6828703692,12.821,II/389/ps1_dr2
154411656181314110,165.61811659101,38.67787381229,14.1519,II/389/ps1_dr2
154601657945474914,165.79461981,38.83666668,10.225,II/389/ps1_dr2
154601657947205255,165.79460756,38.83710907,10.729,II/389/ps1_dr2
154601657951234932,165.79495784,38.83698157,10.7531,II/389/ps1_dr2
154331653438391842,165.34376464441,38.6093296264,14.1519,II/389/ps1_dr2
154421655499141387,165.55009151704,38.68411388296,13.2295,II/389/ps1_dr2
154421655502201591,165.55011027645,38.68410846211,13.1891,II/389/ps1_dr2
154451655354272243,165.53535580651,38.70965042997,14.4252,II/389/ps1_dr2
154381654543941153,165.45432481272,38.65045442243,12.805,II/389/ps1_dr2
154481653072557744,165.30719613516,38.73926355551,12.25,II/389/ps1_dr2
154561656475301207,165.64772174095,38.8002843054,12.2215,II/389/ps1_dr2
154561655461149933,165.54606438433,38.80770118922,14.9266,II/389/ps1_dr2
154571655588302682,165.55879697576,38.80997334568,14.9523,II/389/ps1_dr2
154561656732295431,165.67320808476,38.8039181352,14.8154,II/389/ps1_dr2
154651657011094189,165.70105226241,38.87789959561,14.1106,II/389/ps1_dr2
154661656415467055,165.64152695865,38.88861628114,14.3121,II/389/ps1_dr2
154661656424107133,165.64234454314,38.88866772648,14.299,II/389/ps1_dr2
154681656427500884,165.6427297258,38.90015678797,14.9651,II/389/ps1_dr2
154601654973657609,165.4973019091,38.83909248257,14.6513,II/389/ps1_dr2
154661654868472216,165.48679665831,38.88461451833,14.5946,II/389/ps1_dr2
154721655957678898,165.59574024278,38.94017071716,14.7724,II/389/ps1_dr2
154771656434798587,165.64344657294,38.9815687314,14.7196,II/389/ps1_dr2
154031649208271916,164.92081773812,38.35939450695,12.744,II/389/ps1_dr2
154151650121004885,165.01207089512,38.46185506189,14.4004,II/389/ps1_dr2
154121647582939145,164.75828716063,38.44040521538,14.1789,II/389/ps1_dr2
154301648455305358,164.84552705093,38.5872425388,14.9276,II/389/ps1_dr2
154321648218536871,164.82176207,38.60512247,11.9412,II/389/ps1_dr2
154251650783819371,165.07833182341,38.54892782665,14.1271,II/389/ps1_dr2
154311650859123192,165.08587672187,38.5937596503,13.8533,II/389/ps1_dr2
154331650359495887,165.03592102144,38.61267520032,13.338,II/389/ps1_dr2
154351650333923960,165.03335921472,38.6277478451,14.84,II/389/ps1_dr2
154331651232529429,165.12322477033,38.61563909099,13.3038,II/389/ps1_dr2
154461651516256463,165.15154773435,38.72150169085,13.163,II/389/ps1_dr2
154441650446994134,165.04465963856,38.70289237271,14.2444,II/389/ps1_dr2
154491650247884912,165.02476316454,38.74520123952,13.8116,II/389/ps1_dr2
154411648278262140,164.82783164322,38.67619970184,13.6937,II/389/ps1_dr2
154451645964026034,164.59641331046,38.71273867606,12.949,II/389/ps1_dr2
154581647052770830,164.70528939247,38.81681094195,14.8507,II/389/ps1_dr2
154541648628444606,164.86286537415,38.7866018962,14.6802,II/389/ps1_dr2
154521648158076424,164.81582222159,38.77146569137,14.8818,II/389/ps1_dr2
154641650197823841,165.01967185919,38.86927627444,13.6386,II/389/ps1_dr2
154621649020236471,164.90184782,38.85488427,11.094,II/389/ps1_dr2
154621649014936675,164.90175,38.85520544,10.859,II/389/ps1_dr2
154721648080555063,164.80806622903,38.93698024839,14.596,II/389/ps1_dr2
154731652401526337,165.2402153376,38.94633681092,12.093,II/389/ps1_dr2
154731652404495983,165.24027482,38.94600997,14.074,II/389/ps1_dr2
154731652406286374,165.24060811,38.94645758,13.6357,II/389/ps1_dr2
154851653230424668,165.32302472613,39.04497045451,13.458,II/389/ps1_dr2
154861652524953053,165.25242981936,39.05200601904,14.9981,II/389/ps1_dr2
154931653427547185,165.34271093007,39.11373699453,13.06,II/389/ps1_dr2
154971654459951634,165.44601542367,39.14247603048,14.8447,II/389/ps1_dr2
154991653378411069,165.33742661,39.15889061,10.9372,II/389/ps1_dr2
154991653382440632,165.33825657,39.15857657,10.7792,II/389/ps1_dr2
154691650608309327,165.06075566796,38.91558909825,14.6633,II/389/ps1_dr2
154731651042013782,165.10413765055,38.94424604935,12.986,II/389/ps1_dr2
154791651627947276,165.16269803,38.99716555,11.5298,II/389/ps1_dr2
154931651548278572,165.15481954066,39.11491778582,13.6173,II/389/ps1_dr2
154871649633534560,164.96329819799,39.06156893401,14.3333,II/389/ps1_dr2
154901649732171723,164.97319914533,39.08420139584,14.6564,II/389/ps1_dr2
154981653120152062,165.3121694,39.15106205,11.887,II/389/ps1_dr2
154981653124061809,165.31239808,39.15094566,11.9559,II/389/ps1_dr2
155011653050125452,165.30500652756,39.17900888013,14.4779,II/389/ps1_dr2
154981651994050891,165.19938091869,39.1501695135,14.4897,II/389/ps1_dr2
155051652106283151,165.2103934,39.21038563,12.6712,II/389/ps1_dr2
155051652109872535,165.21049696,39.21004329,12.4897,II/389/ps1_dr2
155071652798165850,165.27994304073,39.22929326704,12.807,II/389/ps1_dr2
155151653299783287,165.32994969526,39.29389785821,14.7873,II/389/ps1_dr2
155121652187656795,165.21871068639,39.27179505377,13.376,II/389/ps1_dr2
155141651857234341,165.18564962104,39.28643190884,14.8321,II/389/ps1_dr2
155111651130015658,165.11299404511,39.2625297574,14.5353,II/389/ps1_dr2
155171652321158445,165.23208913462,39.31485617872,13.4685,II/389/ps1_dr2
155191651691059787,165.16906836,39.33263227,14.8491,II/389/ps1_dr2
155191651699389659,165.17003606588,39.33252209043,11.185,II/389/ps1_dr2
155201651659534637,165.16590737939,39.33668162098,14.7183,II/389/ps1_dr2
155241651835713449,165.1835343812,39.36900195103,14.0049,II/389/ps1_dr2
153911640516826418,164.05167292188,38.26313350888,14.8832,II/389/ps1_dr2
154031640874638533,164.08744840105,38.364907214,13.3817,II/389/ps1_dr2
153961638360763165,163.83606427512,38.30208258219,12.996,II/389/ps1_dr2
154081637499631001,163.75006569,38.39988403,13.6881,II/389/ps1_dr2
154081637499290376,163.74997432717,38.39967904565,12.1964,II/389/ps1_dr2
154081637495740468,163.74950037,38.39972739,13.2023,II/389/ps1_dr2
154171639104138364,163.91046962,38.4814134,12.6979,II/389/ps1_dr2
154171639106378895,163.9106107,38.48186044,14.2088,II/389/ps1_dr2
154171639108148507,163.9107855,38.48156791,11.6972,II/389/ps1_dr2
154171639110068817,163.91084126,38.48186916,11.7554,II/389/ps1_dr2
154171639114398249,163.9111815,38.4814507,12.0083,II/389/ps1_dr2
154151637904464272,163.79036830283,38.46137396856,14.6859,II/389/ps1_dr2
154151637916594819,163.79158870067,38.46183299688,14.8511,II/389/ps1_dr2
154161638086909927,163.80888373508,38.47450584842,13.954,II/389/ps1_dr2
154181637241365902,163.72414684861,38.48773651987,14.2786,II/389/ps1_dr2
154211638333303548,163.83334266431,38.51078315331,14.1822,II/389/ps1_dr2
154261637977822042,163.79781903,38.55119578255,14.8711,II/389/ps1_dr2
154141641500619566,164.14996879248,38.45739204138,13.329,II/389/ps1_dr2
