# Header FITS:
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT:   FITS (Flexible Image Transport System) format is defined in 'Astronomy
# COMMENT:   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-23T04:40:35.505
# DATE-END: 2025-12-23T04:40:35.649
# TSTART: 1766464835505.45
# TSTOP: 1766464835535.46
# DATE: 2025-12-23T04:40:36
# EXPOSURE: 30000.0
# COMMENT: Start of commanded pointing details
# RA0: 1.791231e-33
# DEC0: 4.591635e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 171.675180716581
# DEC: 38.6983693955232
# EQUINOX: 2000.0
# CRVAL1: 171.675180716581
# CRVAL2: 38.6983693955232
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000531608822334222
# CD1_2: 0.00175038159752068
# CD2_1: -0.00174747844487008
# CD2_2: 0.000530899639992702
# A_ORDER: 2
# A_0_2: -1.8161758741351e-07
# A_1_1: -7.47564527528771e-07
# A_2_0: -1.66469905263902e-07
# B_ORDER: 2
# B_0_2: -1.71312358995904e-06
# B_1_1: 6.69484299140217e-07
# B_2_0: -5.7451590691975e-07
# AP_ORDER: 2
# AP_0_0: 3.24659839619675e-05
# AP_0_1: 5.50556606930396e-07
# AP_0_2: 1.8154148754896e-07
# AP_1_0: 1.30750859292726e-06
# AP_1_1: 7.47484490129525e-07
# AP_2_0: 1.66446057684147e-07
# BP_ORDER: 2
# BP_0_0: 0.000129471630669068
# BP_0_1: 6.28233785289926e-06
# BP_0_2: 1.71276891022256e-06
# BP_1_0: -1.61738932952739e-06
# BP_1_1: -6.69404296946732e-07
# BP_2_0: 5.74451022942843e-07
# PERCORSO_FILE: /home/astro/ASTRI/Lorenzo/pmc_photometry/blazar/PMC_DATA_BLAZAR/20251223/run_00000005/20251223_044035.fits
#
ID,RAJ2000,DEJ2000,Mag,Catalogo
154441709000917808,170.90003884478,38.70599150092,14.357,II/389/ps1_dr2
154431709046732830,170.9047074,38.69356971,9.8099,II/389/ps1_dr2
154431710374117117,171.03735044715,38.69717581622,11.729,II/389/ps1_dr2
154481710683105380,171.06825447481,38.73725517054,13.8893,II/389/ps1_dr2
154481712521772122,171.25229539339,38.73456656033,12.7043,II/389/ps1_dr2
154511711819855952,171.18197302823,38.76278159644,12.526,II/389/ps1_dr2
154601712149925831,171.21495405309,38.83767449439,14.3131,II/389/ps1_dr2
154621713023803279,171.30231902362,38.85221627828,14.8455,II/389/ps1_dr2
154691712495096187,171.24944944412,38.91298138793,14.1881,II/389/ps1_dr2
154691713178715426,171.3177979095,38.91234549656,12.404,II/389/ps1_dr2
154591710938029002,171.0937870713,38.83196942158,14.175,II/389/ps1_dr2
154641711402979684,171.14026194278,38.87422693925,13.262,II/389/ps1_dr2
154631711063890880,171.10634934725,38.85854398067,13.303,II/389/ps1_dr2
154051705260309930,170.52600228886,38.38263978993,14.0806,II/389/ps1_dr2
154071704494514142,170.44943122608,38.39452481959,14.9486,II/389/ps1_dr2
154181706399390616,170.63989969247,38.48330547004,14.7927,II/389/ps1_dr2
154211705869631667,170.58696876,38.50921633,10.5471,II/389/ps1_dr2
154211705875831512,170.58789174,38.5091054,10.5134,II/389/ps1_dr2
154131704036121891,170.4035326855,38.44265590982,12.559,II/389/ps1_dr2
154181703928548350,170.39275487011,38.48969185404,14.5119,II/389/ps1_dr2
154241707129658875,170.71279327,38.54011888,10.574,II/389/ps1_dr2
154241707129938399,170.71299906,38.5398579,10.6642,II/389/ps1_dr2
154241707138388816,170.7137803,38.54016682,12.3128,II/389/ps1_dr2
154391707720362503,170.77198267669,38.6598832049,14.3097,II/389/ps1_dr2
154431708006130604,170.80054219467,38.69164530413,14.44,II/389/ps1_dr2
154431708212752951,170.8211885922,38.69375793917,12.866,II/389/ps1_dr2
154401707536270549,170.75350786277,38.6665792623,12.76,II/389/ps1_dr2
154401707537190199,170.75355299,38.66650188,12.6439,II/389/ps1_dr2
154341706083108558,170.60834702,38.62322884,13.03,II/389/ps1_dr2
154341706089497756,170.6089204,38.62260005,14.0249,II/389/ps1_dr2
154341706086958179,170.60875087,38.62304241,10.7645,II/389/ps1_dr2
154341706088568498,170.60888029,38.62316315,10.642,II/389/ps1_dr2
154231703231628830,170.32329362,38.53179664,13.6254,II/389/ps1_dr2
154291703878141904,170.38807851171,38.5760223944,12.1979,II/389/ps1_dr2
154391704750307794,170.47502339062,38.66418472581,12.652,II/389/ps1_dr2
154421704604879797,170.46046773068,38.69094932383,14.8976,II/389/ps1_dr2
154351702466511821,170.24664129831,38.62592077516,14.0076,II/389/ps1_dr2
154391702381797768,170.23825424607,38.66416000625,13.307,II/389/ps1_dr2
154401702862913386,170.28633985053,38.66884124561,12.331,II/389/ps1_dr2
154501704926627250,170.49254109954,38.75566761933,13.17,II/389/ps1_dr2
154521705548841088,170.55487080002,38.76700851758,14.1935,II/389/ps1_dr2
154621703773537587,170.37733834136,38.85578133757,11.623,II/389/ps1_dr2
154621703923068489,170.39229073394,38.85654257796,14.7704,II/389/ps1_dr2
154661703687266329,170.36875500521,38.88799568836,13.2372,II/389/ps1_dr2
154701704271648186,170.42713270365,38.92296972985,14.1014,II/389/ps1_dr2
154701705128377499,170.5126528,38.92242021,11.899,II/389/ps1_dr2
154701705226574714,170.52252489,38.92004214,11.385,II/389/ps1_dr2
154701705227075225,170.52270101,38.92050928,12.7605,II/389/ps1_dr2
154701705226854356,170.52265733,38.9197032,12.2775,II/389/ps1_dr2
154761704645886150,170.4645239047,38.97130867207,13.4539,II/389/ps1_dr2
154551709299622196,170.92993763154,38.79296701751,14.9438,II/389/ps1_dr2
154501707978184546,170.79776328917,38.75326566895,14.2797,II/389/ps1_dr2
154611708781554010,170.87810080948,38.84449276691,14.3642,II/389/ps1_dr2
154661709920770081,170.99202360814,38.88286909962,14.8226,II/389/ps1_dr2
154681708533808849,170.85330276999,38.90688058508,13.237,II/389/ps1_dr2
154681708747673196,170.87471022785,38.90213207877,14.6968,II/389/ps1_dr2
154711708864204809,170.88660818,38.92846752,14.5019,II/389/ps1_dr2
154711708871774655,170.88704663929,38.92846258477,11.7099,II/389/ps1_dr2
154711708873454322,170.88731358,38.92805879,13.2794,II/389/ps1_dr2
154771711219421439,171.12189353907,38.97569099045,12.873,II/389/ps1_dr2
154861710577656660,171.05779347,39.05495907,12.9938,II/389/ps1_dr2
154861710578576308,171.05768507,39.05466241,12.7829,II/389/ps1_dr2
154861710580876837,171.0579659,39.05515169,12.284,II/389/ps1_dr2
154891711155260090,171.1155072448,39.07457818358,14.8228,II/389/ps1_dr2
154801709761254817,170.97608240777,39.00348934247,14.2674,II/389/ps1_dr2
154911708894344791,170.88939606651,39.09509420489,14.1977,II/389/ps1_dr2
154901710528198231,171.05278821197,39.08967924,14.7821,II/389/ps1_dr2
154941710269642145,171.02691794443,39.11795486286,12.281,II/389/ps1_dr2
154941710270941707,171.02708454,39.11756596,13.5685,II/389/ps1_dr2
154971710560404895,171.05601686711,39.14524680936,13.6355,II/389/ps1_dr2
154731706356819031,170.6356608835,38.9486706584,14.9727,II/389/ps1_dr2
154771706115256414,170.61151135145,38.97982448627,13.7706,II/389/ps1_dr2
154971706766482413,170.67662591782,39.14316667241,13.9979,II/389/ps1_dr2
155051707141130919,170.71405387467,39.20858192979,12.397,II/389/ps1_dr2
154931708864942093,170.8864529682,39.10951750079,13.719,II/389/ps1_dr2
154991709134661789,170.91339732324,39.15925978268,14.5059,II/389/ps1_dr2
155091708550989044,170.85516619,39.2484371,13.5959,II/389/ps1_dr2
155091708552248729,170.8551712,39.24842164,13.2547,II/389/ps1_dr2
155091708557358752,170.85563139,39.24852225,11.461,II/389/ps1_dr2
155211709202963192,170.92013082,39.34385428,12.767,II/389/ps1_dr2
153611695340631394,169.53413058263,38.00903853486,14.0496,II/389/ps1_dr2
153771695210626882,169.52103962277,38.14683739506,13.501,II/389/ps1_dr2
153751694364199868,169.43643498166,38.13270039751,14.025,II/389/ps1_dr2
153871696030208209,169.60299695791,38.23128987951,13.9222,II/389/ps1_dr2
153901695185878346,169.51860646354,38.25652946727,13.6056,II/389/ps1_dr2
154041695303262250,169.53033616428,38.36802920478,14.4525,II/389/ps1_dr2
154071695801583394,169.58016862311,38.3939997108,14.4674,II/389/ps1_dr2
154121696329259278,169.632950673,38.44057716641,14.0465,II/389/ps1_dr2
154101693732911159,169.37337414462,38.41727239101,13.3032,II/389/ps1_dr2
154101693734001579,169.37338008403,38.41728010071,13.022,II/389/ps1_dr2
154231693215726316,169.32158697434,38.52971985446,12.675,II/389/ps1_dr2
154261693863016003,169.38633261842,38.55443926341,14.1825,II/389/ps1_dr2
154251694409966069,169.4410078,38.54619631,9.1784,II/389/ps1_dr2
154251694412385778,169.44115472,38.54598796,9.4946,II/389/ps1_dr2
154251694445122730,169.44452594,38.54314487,14.6727,II/389/ps1_dr2
154101698284525496,169.8283944,38.42054963,12.8203,II/389/ps1_dr2
154101698281125295,169.82797386524,38.42055818656,11.859,II/389/ps1_dr2
154141698304311541,169.83039612923,38.45074577264,14.9093,II/389/ps1_dr2
154221698971784266,169.89711870008,38.51971150586,12.7003,II/389/ps1_dr2
154111697251242560,169.72510767065,38.42665297955,12.644,II/389/ps1_dr2
154251697700740114,169.76991154,38.5412771,12.496,II/389/ps1_dr2
154251697697190197,169.76969481465,38.54129879965,11.835,II/389/ps1_dr2
154251697692670199,169.7694097,38.54109494,14.2652,II/389/ps1_dr2
154361698441161769,169.84403170517,38.63437305289,12.531,II/389/ps1_dr2
154381697938989261,169.79382692229,38.65732232246,13.302,II/389/ps1_dr2
154381697964389738,169.79641740901,38.65771376981,12.833,II/389/ps1_dr2
154401698007807790,169.80073867393,38.67264390502,14.1149,II/389/ps1_dr2
154221699768939264,169.97681667311,38.52384207407,14.8077,II/389/ps1_dr2
154371700685028140,170.06851323,38.64794193,10.9268,II/389/ps1_dr2
154371700690228586,170.06909109,38.64830942,10.173,II/389/ps1_dr2
154371700692788337,170.0693641,38.64842606,10.5416,II/389/ps1_dr2
154441700936667355,170.09363197485,38.70562722391,13.208,II/389/ps1_dr2
154421700007739905,170.00073288609,38.69106093049,14.8732,II/389/ps1_dr2
154441700504533890,170.05043090044,38.70269261943,13.9062,II/389/ps1_dr2
154521699246623454,169.92460509702,38.76902738543,13.7845,II/389/ps1_dr2
154211696479578852,169.64793978429,38.51517817436,13.128,II/389/ps1_dr2
154221696493225526,169.64930557006,38.52074424245,12.897,II/389/ps1_dr2
154301696168477946,169.61685761329,38.58943635366,14.2664,II/389/ps1_dr2
154291695657157300,169.56565167383,38.58059060294,13.7032,II/389/ps1_dr2
154381696888256683,169.68879607177,38.65503320524,14.8956,II/389/ps1_dr2
154431697126997406,169.71263540263,38.69742276223,14.3703,II/389/ps1_dr2
154471697576953216,169.75764489287,38.72712860574,14.7527,II/389/ps1_dr2
154471696958802177,169.69581954849,38.72629805794,14.2462,II/389/ps1_dr2
154411695272861701,169.52730613642,38.67586247905,14.2326,II/389/ps1_dr2
154421694715191775,169.4715733669,38.68425036576,12.449,II/389/ps1_dr2
154441695440990401,169.5441033772,38.69978819513,14.5556,II/389/ps1_dr2
154451695536913353,169.55368820923,38.71059180965,14.3033,II/389/ps1_dr2
154541695624517981,169.56242010954,38.78942382452,13.7761,II/389/ps1_dr2
154571698548640510,169.85480891236,38.80824447146,14.6878,II/389/ps1_dr2
154681699139921541,169.91393131521,38.90075923455,14.9662,II/389/ps1_dr2
154731698196435552,169.81954608636,38.94574495666,14.9032,II/389/ps1_dr2
154731698536344225,169.8535483718,38.94465369884,14.5656,II/389/ps1_dr2
154861698099339332,169.8098908657,39.05725654072,13.7028,II/389/ps1_dr2
154421693358432909,169.33585955881,38.68521047996,13.5706,II/389/ps1_dr2
154451693527972124,169.352817331,38.70955343608,13.502,II/389/ps1_dr2
154381692239230264,169.22397700073,38.64973039947,12.456,II/389/ps1_dr2
154401692227708512,169.22274626298,38.67324402513,14.2177,II/389/ps1_dr2
154441692037460857,169.20372891015,38.7002134122,14.921,II/389/ps1_dr2
154611691283644137,169.12826121993,38.84456857131,14.9024,II/389/ps1_dr2
154791691297362030,169.12974455164,38.99278594627,14.5197,II/389/ps1_dr2
154541695267812998,169.5267579499,38.78527878875,14.5061,II/389/ps1_dr2
154521695182372630,169.51822989287,38.76829670791,13.203,II/389/ps1_dr2
154571695702659122,169.57023641142,38.81542154983,13.6499,II/389/ps1_dr2
154641695572815731,169.55724018604,38.87075599676,13.6754,II/389/ps1_dr2
154611694819595914,169.48193246074,38.84604101929,14.0256,II/389/ps1_dr2
154631694833468433,169.48332149261,38.86480984233,14.7718,II/389/ps1_dr2
154701695058169586,169.50578902418,38.92409978692,14.6264,II/389/ps1_dr2
154611693106742592,169.31087988,38.84323387,10.2033,II/389/ps1_dr2
154611693112522379,169.311207,38.843304,9.965,II/389/ps1_dr2
154651693599968008,169.35997394465,38.88114086839,13.5743,II/389/ps1_dr2
154751693576600768,169.35764241,38.95839876,12.7205,II/389/ps1_dr2
154751693578640390,169.35781724,38.95816949,11.609,II/389/ps1_dr2
154861696248471667,169.62481739034,39.05088880731,14.9635,II/389/ps1_dr2
154861697617068748,169.76167390908,39.05677776107,13.3508,II/389/ps1_dr2
154881697470492363,169.74703141279,39.06811616642,14.0755,II/389/ps1_dr2
154801695662008742,169.56616546507,39.00675866897,13.9688,II/389/ps1_dr2
154921696291212800,169.62912699648,39.10180702344,12.369,II/389/ps1_dr2
154671692786036952,169.27860715259,38.89690884506,13.6868,II/389/ps1_dr2
154731692751469020,169.27511465566,38.94860707794,14.0676,II/389/ps1_dr2
154741693174316601,169.31742726614,38.9549390797,13.3844,II/389/ps1_dr2
154741692051054923,169.20506193035,38.95353499221,14.2935,II/389/ps1_dr2
154921692128689900,169.21286106567,39.10767590302,14.4951,II/389/ps1_dr2
154971693142433919,169.31422384428,39.14436864934,14.3267,II/389/ps1_dr2
154971693095309430,169.30954229484,39.14895433426,12.696,II/389/ps1_dr2
155051692744635379,169.27449576218,39.21225521202,12.281,II/389/ps1_dr2
154901694493841217,169.44937270115,39.0837987229,13.26,II/389/ps1_dr2
155061695499312523,169.54995257808,39.21824988484,13.333,II/389/ps1_dr2
155141695412548608,169.54117496272,39.29001999161,14.3505,II/389/ps1_dr2
155101694147907603,169.41472409685,39.25581315454,14.8181,II/389/ps1_dr2
154461701877919903,170.18779725293,38.72441417194,13.3199,II/389/ps1_dr2
154691701090595648,170.10906675379,38.91250878913,14.6396,II/389/ps1_dr2
154761701689589556,170.16896892687,38.97409621813,13.8374,II/389/ps1_dr2
154771701268108417,170.12679014656,38.98143203923,12.868,II/389/ps1_dr2
154801703875713616,170.3875359994,39.00249346551,13.9767,II/389/ps1_dr2
154851703283956778,170.32841474525,39.04677160053,14.7808,II/389/ps1_dr2
154841704509601359,170.45097158127,39.03417881313,13.5223,II/389/ps1_dr2
154841704513021570,170.45115209205,39.03403457809,13.2398,II/389/ps1_dr2
154931704113500367,170.41135790332,39.1081425329,13.7039,II/389/ps1_dr2
154891702717151839,170.27174834053,39.07601715657,14.8495,II/389/ps1_dr2
154941702426468814,170.24248709,39.12367626,11.258,II/389/ps1_dr2
154941702433059199,170.24338566,39.12384878,12.5743,II/389/ps1_dr2
154741699152187573,169.91518901737,38.95579750935,12.416,II/389/ps1_dr2
154741699155237804,169.91527254,38.95595404,13.6875,II/389/ps1_dr2
154761700708199289,170.0707880864,38.97390682863,14.6844,II/389/ps1_dr2
154921700790144639,170.07904087936,39.10340206858,13.409,II/389/ps1_dr2
154911699123838648,169.91232271048,39.09836374679,14.8008,II/389/ps1_dr2
154951699509275990,169.95087593821,39.12950069293,13.338,II/389/ps1_dr2
154951699380591356,169.93801736024,39.12562472536,12.788,II/389/ps1_dr2
155021701941114771,170.19416065645,39.18682984021,14.3055,II/389/ps1_dr2
155011702395958209,170.23964497873,39.18134722223,14.3486,II/389/ps1_dr2
155071702996140688,170.29964529435,39.2250031945,13.9528,II/389/ps1_dr2
155091702674979628,170.26759717843,39.2492335549,12.788,II/389/ps1_dr2
155101702069033047,170.20691964,39.25214707,11.717,II/389/ps1_dr2
155031700816612563,170.0816812077,39.19332280338,13.392,II/389/ps1_dr2
155191700888701278,170.08884419974,39.32554831129,14.4751,II/389/ps1_dr2
155191701775784655,170.17764000027,39.32839420418,13.147,II/389/ps1_dr2
155221701569280834,170.15694947055,39.35013587174,11.852,II/389/ps1_dr2
155221701573110840,170.15731431,39.34998575,12.9125,II/389/ps1_dr2
155251701733646348,170.1734203172,39.3797745901,14.5812,II/389/ps1_dr2
154991704804667122,170.48044617761,39.16376789357,14.2871,II/389/ps1_dr2
155051705689890110,170.5687557,39.20803418,10.7824,II/389/ps1_dr2
155101705536151275,170.5535687889,39.25056938818,13.387,II/389/ps1_dr2
155161706176134866,170.61759790908,39.30357229115,14.3123,II/389/ps1_dr2
155161703979690615,170.39795727706,39.30017249971,12.5944,II/389/ps1_dr2
155161703982601007,170.39806743242,39.30022493979,12.439,II/389/ps1_dr2
155181705261976943,170.52619537187,39.32197095218,13.7867,II/389/ps1_dr2
155201705387645791,170.53886649,39.3375334,12.3947,II/389/ps1_dr2
155201705393295676,170.53931009,39.33763932,11.109,II/389/ps1_dr2
155201705393365229,170.53916221,39.33713687,12.1065,II/389/ps1_dr2
155281704917072928,170.49173939145,39.40198404296,14.3855,II/389/ps1_dr2
155291705121618907,170.51206896234,39.41529036927,14.9348,II/389/ps1_dr2
155211707216991874,170.72170404186,39.34275876093,13.8938,II/389/ps1_dr2
155201707248257613,170.72484221667,39.33919844274,13.4806,II/389/ps1_dr2
155301708035159992,170.80347626992,39.42453100189,14.9217,II/389/ps1_dr2
155421705927264235,170.59276799429,39.51971783001,14.2116,II/389/ps1_dr2
155331704628468674,170.4629086753,39.44835663138,12.4234,II/389/ps1_dr2
155331704649608149,170.464916854,39.44794668009,13.293,II/389/ps1_dr2
155241702500877143,170.25012379317,39.37207339926,13.303,II/389/ps1_dr2
155261702454632142,170.245544615,39.38464345331,14.7525,II/389/ps1_dr2
155311702963741255,170.29644566674,39.42556628392,13.461,II/389/ps1_dr2
155341702075545262,170.20762562413,39.45390891198,14.0756,II/389/ps1_dr2
155401702416787360,170.24173123758,39.50564025488,12.814,II/389/ps1_dr2
155401702419737675,170.24356779,39.50589653,14.986,II/389/ps1_dr2
155401703624401629,170.36274243,39.50078384,11.8768,II/389/ps1_dr2
155401703628121402,170.36269207,39.50041555,12.6244,II/389/ps1_dr2
155381703039370871,170.30399533692,39.48352145648,11.817,II/389/ps1_dr2
155421703786361073,170.3786683818,39.51709584587,14.7083,II/389/ps1_dr2
155541703367557143,170.33671709,39.62212378,10.7581,II/389/ps1_dr2
155541703370726744,170.33687554,39.62170288,12.5211,II/389/ps1_dr2
155541703364977502,170.3365954,39.62227441,11.9067,II/389/ps1_dr2
155381705172212139,170.51716916836,39.48459281026,14.8018,II/389/ps1_dr2
155411705010450860,170.50105703989,39.50857347807,14.8301,II/389/ps1_dr2
155461704793764764,170.47934434639,39.55344072578,14.0784,II/389/ps1_dr2
155501704871232050,170.48710492,39.58461652,11.682,II/389/ps1_dr2
155501704875292023,170.48748602,39.58436731,12.2947,II/389/ps1_dr2
155501704867422025,170.48663982,39.5845051,12.0699,II/389/ps1_dr2
155501705979873066,170.59795637937,39.58537527852,13.34,II/389/ps1_dr2
155591705930074188,170.59305324726,39.66134709879,14.0503,II/389/ps1_dr2
155591705933932684,170.59342604019,39.66009030003,13.3331,II/389/ps1_dr2
155581704601049187,170.46008247458,39.65711496821,14.631,II/389/ps1_dr2
155591703529245753,170.35296652477,39.66263939687,13.5157,II/389/ps1_dr2
155661704081334060,170.40796913,39.71952993,12.26,II/389/ps1_dr2
155651705112887792,170.51127543861,39.71428530483,14.5576,II/389/ps1_dr2
154941698126606830,169.81265009424,39.12185663177,13.364,II/389/ps1_dr2
155041697489892344,169.74895416947,39.20137810604,12.7058,II/389/ps1_dr2
155111696690588921,169.66908851183,39.26524465528,14.5358,II/389/ps1_dr2
155261700235728206,170.02353175839,39.38957528558,14.4873,II/389/ps1_dr2
155191699402866299,169.9401385606,39.32967701444,14.5483,II/389/ps1_dr2
155231700656117567,170.06557945507,39.36409592796,14.9948,II/389/ps1_dr2
155271700522005386,170.05218468599,39.39561529142,14.6718,II/389/ps1_dr2
155381700156142483,170.01561940769,39.48488905064,13.9963,II/389/ps1_dr2
155441700646952344,170.06475511204,39.53475389322,12.463,II/389/ps1_dr2
155371699549155128,169.9549371771,39.47879043538,13.185,II/389/ps1_dr2
155411699693315967,169.96935670184,39.51280322052,14.5322,II/389/ps1_dr2
155491700317233576,170.0317729632,39.57747401921,13.465,II/389/ps1_dr2
155371697211857577,169.72121424414,39.48078753494,13.6641,II/389/ps1_dr2
155301695808111721,169.58082102047,39.41760371512,13.472,II/389/ps1_dr2
155331694845140811,169.4844523165,39.44178306492,14.928,II/389/ps1_dr2
155521697762460823,169.77627714973,39.6001407508,13.9912,II/389/ps1_dr2
155531698799553901,169.88002813,39.61104579,11.427,II/389/ps1_dr2
155531698802634154,169.88029555,39.61115893,11.4967,II/389/ps1_dr2
155531698803533740,169.88066606,39.61075419,12.4353,II/389/ps1_dr2
155561698602807399,169.86025398625,39.63889250882,14.8514,II/389/ps1_dr2
155581697045065739,169.70448245641,39.65424158779,14.4535,II/389/ps1_dr2
155661698044968138,169.80449214451,39.72289869168,14.6107,II/389/ps1_dr2
155581702409247585,170.24098380171,39.65583959133,13.326,II/389/ps1_dr2
155641702714282942,170.27146317983,39.70199049012,14.2999,II/389/ps1_dr2
155501700959978828,170.09603057685,39.59016544671,14.9245,II/389/ps1_dr2
155631701935888415,170.19363253152,39.69821261616,13.7376,II/389/ps1_dr2
155621703548832293,170.35498464936,39.68476018587,14.5443,II/389/ps1_dr2
155791703753118784,170.37533033,39.83164597,9.9425,II/389/ps1_dr2
155791703765308343,170.37651606,39.83161686,12.9812,II/389/ps1_dr2
155791703750438495,170.37515335,39.83161794,9.687,II/389/ps1_dr2
155801704155384298,170.41556985036,39.83643223283,14.452,II/389/ps1_dr2
155761700817384344,170.08148634,39.8029223,10.6303,II/389/ps1_dr2
155761700817273913,170.08153855,39.80274181,10.477,II/389/ps1_dr2
155761700824383870,170.08219204,39.80267561,14.69,II/389/ps1_dr2
155831701268143189,170.126886827,39.86048794481,14.3369,II/389/ps1_dr2
155861699410369765,169.94103864408,39.89095584899,13.071,II/389/ps1_dr2
155961702456699473,170.24574078546,39.97413128807,13.0857,II/389/ps1_dr2
155981702261076163,170.22616481017,39.9880000582,12.017,II/389/ps1_dr2
155981702265036149,170.22616446,39.98800015,12.5055,II/389/ps1_dr2
156031699871508247,169.98711774101,40.03125834523,13.135,II/389/ps1_dr2
156061700740611526,170.07407244,40.05065647,11.104,II/389/ps1_dr2
156091701154425176,170.11549536261,40.07875787099,13.947,II/389/ps1_dr2
156121701968173941,170.19680983595,40.10280618926,12.913,II/389/ps1_dr2
156141702267549604,170.22671816083,40.12407337656,14.7635,II/389/ps1_dr2
155051691796509224,169.17961128228,39.21548498276,14.8426,II/389/ps1_dr2
155131691891014508,169.1890860207,39.27823743904,14.9434,II/389/ps1_dr2
155061690274993697,169.02750308748,39.21920956256,12.97,II/389/ps1_dr2
155091690031331726,169.00311972417,39.24257186003,13.185,II/389/ps1_dr2
155121690021524780,169.0021600475,39.27014089327,14.2167,II/389/ps1_dr2
155351693279505191,169.32788703302,39.46205708621,14.7861,II/389/ps1_dr2
155381693837428017,169.38349698,39.48927579,10.2196,II/389/ps1_dr2
155351691185936441,169.1182949,39.46305398,12.8162,II/389/ps1_dr2
155351691181476387,169.11827192,39.46323698,12.97,II/389/ps1_dr2
155391691533493112,169.15336247593,39.49368236333,14.0674,II/389/ps1_dr2
155481692319751619,169.2323854,39.56728028,11.27,II/389/ps1_dr2
155481692320711249,169.23210924,39.56750337,12.3429,II/389/ps1_dr2
155191689468879913,168.94691504249,39.33270103922,13.423,II/389/ps1_dr2
155371690382884686,169.0382530891,39.47826017252,12.454,II/389/ps1_dr2
155371688538212224,168.85383704606,39.47628622478,12.611,II/389/ps1_dr2
155451688849207704,168.88493169456,39.5475110116,14.6172,II/389/ps1_dr2
155481689347634689,168.93477888,39.56997601,11.604,II/389/ps1_dr2
155501691387420909,169.13890538007,39.58351404081,11.196,II/389/ps1_dr2
155501691390390626,169.13897422,39.58346074,10.8529,II/389/ps1_dr2
155501691390991048,169.13889661,39.58385777,11.1277,II/389/ps1_dr2
155461690451784043,169.04522681226,39.55296098339,13.22,II/389/ps1_dr2
155461690458382991,169.04586283258,39.55191188763,14.419,II/389/ps1_dr2
155521690755848239,169.07537966,39.60652753,10.2434,II/389/ps1_dr2
155521690759378354,169.075873,39.606461,9.975,II/389/ps1_dr2
155521690759507878,169.07595329,39.60609036,12.3089,II/389/ps1_dr2
155541691061765508,169.10619585566,39.62067611386,14.5463,II/389/ps1_dr2
155521691603458376,169.16038401343,39.60638247347,14.949,II/389/ps1_dr2
155551692627177581,169.26272637,39.63068592,11.828,II/389/ps1_dr2
155541691408470610,169.14088389793,39.61658062151,11.89,II/389/ps1_dr2
155541691411110201,169.14124545,39.61641354,13.2093,II/389/ps1_dr2
155641691713998371,169.17137252,39.70643778,13.4878,II/389/ps1_dr2
155641691716508084,169.17163392331,39.70617140101,12.456,II/389/ps1_dr2
155651690307900761,169.03079462287,39.70844528449,14.3711,II/389/ps1_dr2
155681691647994627,169.1647544151,39.73658125908,14.3424,II/389/ps1_dr2
155671690659253466,169.06590630723,39.72730174224,14.7244,II/389/ps1_dr2
155531688832946771,168.88335529172,39.61337076489,12.503,II/389/ps1_dr2
155661688269515933,168.82690678593,39.72110247689,14.6909,II/389/ps1_dr2
155711689634302304,168.96342105891,39.759736685,14.8481,II/389/ps1_dr2
155661689087359848,168.90873161258,39.72429566516,13.2575,II/389/ps1_dr2
155741689375277277,168.93749099804,39.78887431646,14.2732,II/389/ps1_dr2
155751689433552990,168.94333708575,39.79360638528,14.8253,II/389/ps1_dr2
155781689553398406,168.95531509651,39.82313308148,14.1901,II/389/ps1_dr2
155841689655806419,168.96558354334,39.8715001953,14.5656,II/389/ps1_dr2
155831687734054107,168.77331786094,39.86121465743,14.9522,II/389/ps1_dr2
155911687706725308,168.77064085971,39.92889612308,13.2447,II/389/ps1_dr2
155941688416460844,168.84154052,39.9499453,13.972,II/389/ps1_dr2
155941688420140467,168.84206139195,39.94987922527,14.0025,II/389/ps1_dr2
156051688973662069,168.89737344976,40.042830352,12.494,II/389/ps1_dr2
156091688558701648,168.85588358432,40.07580238471,13.145,II/389/ps1_dr2
156031686147242150,168.61470919888,40.02626072784,13.6837,II/389/ps1_dr2
156051686693069652,168.66936653,40.04938188,12.7251,II/389/ps1_dr2
156051686696609284,168.66961816,40.04893132,10.765,II/389/ps1_dr2
156051686690489252,168.66921781,40.04879486,11.5125,II/389/ps1_dr2
156091687518475624,168.7518527045,40.0791686627,14.6728,II/389/ps1_dr2
156151687705014279,168.77023632,40.12808323,11.093,II/389/ps1_dr2
155441694912376583,169.49118918264,39.53825591041,14.4614,II/389/ps1_dr2
155631693662575541,169.36623700765,39.69567200424,13.361,II/389/ps1_dr2
155611694684266212,169.46838538209,39.67961591309,14.9866,II/389/ps1_dr2
155671694797768538,169.47966884878,39.73155501623,14.4291,II/389/ps1_dr2
155681694846831955,169.48461801795,39.73447953069,12.475,II/389/ps1_dr2
155661696215318126,169.62148460855,39.7228680539,14.8987,II/389/ps1_dr2
