# Header FITS:
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT:   FITS (Flexible Image Transport System) format is defined in 'Astronomy
# COMMENT:   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T23:21:09.798
# DATE-END: 2025-01-20T23:21:10.856
# TSTART: 1737415269797.71
# TSTOP: 1737415270797.72
# DATE: 2025-01-20T23:21:12
# EXPOSURE: 1000000.0
# COMMENT: Start of commanded pointing details
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 83.6302576772541
# DEC: 21.5176812845899
# EQUINOX: 2000.0
# CRVAL1: 83.6302576772541
# CRVAL2: 21.5176812845899
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.00110797744019135
# CD1_2: -0.00145202658060758
# CD2_1: 0.00145152112480117
# CD2_2: -0.00110825648447082
# A_ORDER: 2
# A_0_2: -4.41608417899157e-07
# A_1_1: 3.0405368456881e-07
# A_2_0: -1.58400638287269e-07
# B_ORDER: 2
# B_0_2: 6.90345355579892e-07
# B_1_1: -1.51695054942805e-07
# B_2_0: 1.44695670158223e-07
# AP_ORDER: 2
# AP_0_0: -2.40211933960251e-06
# AP_0_1: -7.55672382741782e-07
# AP_0_2: 4.41620676523186e-07
# AP_1_0: 3.52268926231639e-07
# AP_1_1: -3.04056885958156e-07
# AP_2_0: 1.58400517947158e-07
# BP_ORDER: 2
# BP_0_0: 4.57959862327032e-06
# BP_0_1: 9.51609998855866e-07
# BP_0_2: -6.90364963985705e-07
# BP_1_0: -2.80516071657442e-07
# BP_1_1: 1.51696570270201e-07
# BP_2_0: -1.44696414967978e-07
# PERCORSO_FILE: /home/lorysimeone/tesi_magistrale/pmc_photometry/run_vecchie/20250120_run3/20250120_232109.fits
#
ID,RAJ2000,DEJ2000,Mag,Catalogo
134440841082046355,84.10821007271,22.03817525344,14.6516,II/389/ps1_dr2
134480841349683320,84.1349792772,22.06899388704,14.7374,II/389/ps1_dr2
134470840911936302,84.09119980822,22.06313766466,14.7573,II/389/ps1_dr2
134510841010234558,84.10102081314,22.09499171671,13.8744,II/389/ps1_dr2
134470842285307401,84.22856936717,22.06404395662,14.4075,II/389/ps1_dr2
134470841956327697,84.19565752199,22.06430687682,14.9196,II/389/ps1_dr2
134500841935453669,84.19357379069,22.08596243191,13.9087,II/389/ps1_dr2
134500841859954124,84.18602188495,22.08634672274,14.4642,II/389/ps1_dr2
134500842509207982,84.25093793819,22.08952591379,14.2958,II/389/ps1_dr2
134540842728590940,84.27280796,22.11695306,8.6464,II/389/ps1_dr2
134520842847106846,84.28472929773,22.10524381842,14.2258,II/389/ps1_dr2
134540842730901157,84.27300251,22.11718648,9.3383,II/389/ps1_dr2
134520842032377226,84.20324226,22.10556168,11.784,II/389/ps1_dr2
134520842036632214,84.20368759309,22.10139795947,13.446,II/389/ps1_dr2
134570842452130224,84.24522765098,22.14140891851,14.6144,II/389/ps1_dr2
134550842471498414,84.24715687611,22.13155163569,14.5356,II/389/ps1_dr2
134530841323193264,84.13228746927,22.1105852203,13.5815,II/389/ps1_dr2
134550841444776124,84.14450018041,22.12967922361,14.7511,II/389/ps1_dr2
134540841713516282,84.17134129274,22.12147329559,14.706,II/389/ps1_dr2
134560841651949991,84.16521482918,22.14123073116,13.307,II/389/ps1_dr2
134560841650274284,84.16501337374,22.13644792492,11.442,II/389/ps1_dr2
134310838342151337,83.83424741798,21.92566755505,13.184,II/389/ps1_dr2
134350838486214861,83.8486486,21.96192057,12.67,II/389/ps1_dr2
134360838570973796,83.85707566105,21.96936185397,13.9768,II/389/ps1_dr2
134370838795641030,83.87958363,21.97541274,12.633,II/389/ps1_dr2
134370838798281367,83.87980589,21.97568046,12.6232,II/389/ps1_dr2
134350839275789569,83.92760521602,21.96585246561,14.5719,II/389/ps1_dr2
134390839094062857,83.90943188147,21.99358298509,13.9664,II/389/ps1_dr2
134390839174001056,83.91742064625,21.99209678543,14.5706,II/389/ps1_dr2
134400839150384102,83.91505822079,22.00296976497,14.9367,II/389/ps1_dr2
134430840029773585,84.00301557,22.02751939,11.223,II/389/ps1_dr2
134430840032813090,84.00348297,22.02719987,13.9473,II/389/ps1_dr2
134410839157558711,83.91577319886,22.01514440145,14.4428,II/389/ps1_dr2
134420839097829321,83.90980387712,22.02398611041,14.7287,II/389/ps1_dr2
134450838773234380,83.87734371504,22.0448642379,13.7587,II/389/ps1_dr2
134450839023096570,83.90232859,22.04667967,11.89,II/389/ps1_dr2
134460839369795999,83.93700203192,22.05455003778,13.463,II/389/ps1_dr2
134490839182426921,83.91825549087,22.08031462334,13.13,II/389/ps1_dr2
134500839502690581,83.950225,22.083214,9.725,II/389/ps1_dr2
134500839505251127,83.9505444,22.08363721,13.1857,II/389/ps1_dr2
134500839501680051,83.95017835,22.08317707,9.3153,II/389/ps1_dr2
134400837719584211,83.77194439032,22.00305940175,14.494,II/389/ps1_dr2
134400837866359141,83.78665793124,22.00716551624,12.935,II/389/ps1_dr2
134400838214497203,83.82147580217,22.00554802332,13.8615,II/389/ps1_dr2
134430838350896011,83.83510880774,22.02955401441,13.5822,II/389/ps1_dr2
134430838045132956,83.80453363059,22.02700687303,14.4601,II/389/ps1_dr2
134450838065844097,83.80660187519,22.04462970848,13.133,II/389/ps1_dr2
134450838042035986,83.80423032547,22.04621295348,12.383,II/389/ps1_dr2
134400837312224275,83.73120317271,22.00314540059,13.77,II/389/ps1_dr2
134400837312234275,83.73121017791,22.0031467135,13.775,II/389/ps1_dr2
134460837215837163,83.72157888542,22.05553619481,14.2999,II/389/ps1_dr2
134510837560310571,83.75602516036,22.09166690632,14.7347,II/389/ps1_dr2
134490838276159365,83.82775526,22.08239378,12.255,II/389/ps1_dr2
134470838199869853,83.82001120567,22.06608983266,14.7573,II/389/ps1_dr2
134470838267285622,83.82675449069,22.06256337636,13.352,II/389/ps1_dr2
134500838278420359,83.82764535,22.0830044,13.771,II/389/ps1_dr2
134510838872348494,83.88725572757,22.09830160297,12.571,II/389/ps1_dr2
134520839251466961,83.92516595415,22.10536064008,14.6072,II/389/ps1_dr2
134520839155013502,83.91552614525,22.10247341373,14.2581,II/389/ps1_dr2
134530839094807105,83.90950835566,22.11380796761,14.1281,II/389/ps1_dr2
134550838867088905,83.8867256913,22.13198127671,14.0854,II/389/ps1_dr2
134530838271406278,83.82716323783,22.11311649522,14.2147,II/389/ps1_dr2
134510837880833972,83.7880911201,22.094530899,13.373,II/389/ps1_dr2
134540838402910358,83.84031124749,22.11651593885,14.2629,II/389/ps1_dr2
134560838445114068,83.84452757323,22.13626836537,14.0246,II/389/ps1_dr2
134560838446102556,83.84463326552,22.13501740219,13.498,II/389/ps1_dr2
134550838645768446,83.86459813162,22.13159277868,14.0822,II/389/ps1_dr2
134590838406169238,83.84064274001,22.165593475,12.762,II/389/ps1_dr2
134440840331131162,84.0328373,22.03397964,14.5077,II/389/ps1_dr2
134450840364972841,84.03650849966,22.04359460528,14.0877,II/389/ps1_dr2
134440840328261315,84.03283804013,22.03398081504,14.4881,II/389/ps1_dr2
134450840457717895,84.04577832028,22.04780329299,14.951,II/389/ps1_dr2
134480840204687668,84.02047765279,22.07261314894,14.8534,II/389/ps1_dr2
134480840241787318,84.02419354366,22.07231301273,13.081,II/389/ps1_dr2
134500840184812886,84.01849131005,22.08528705173,14.174,II/389/ps1_dr2
134540840928054845,84.09280961285,22.12026141178,14.5753,II/389/ps1_dr2
134500840927129150,84.0927220011,22.0905163165,14.0011,II/389/ps1_dr2
134530840105154556,84.0107297,22.11183104,11.5054,II/389/ps1_dr2
134530840107214803,84.01062023,22.11177592,11.194,II/389/ps1_dr2
134540839632876802,83.96331219865,22.12189158124,13.8798,II/389/ps1_dr2
134580839933546102,83.9933696514,22.15464016127,14.8099,II/389/ps1_dr2
134600840280544245,84.02806697409,22.16975867722,13.274,II/389/ps1_dr2
134590841676322843,84.16759191853,22.16020976208,12.777,II/389/ps1_dr2
134600841546187363,84.15463519572,22.17237005213,14.2519,II/389/ps1_dr2
134610841241874614,84.12420511307,22.17842730768,14.5882,II/389/ps1_dr2
134640840978972743,84.09788514451,22.20185546643,14.7535,II/389/ps1_dr2
134650840870411234,84.08699947322,22.20891249342,12.708,II/389/ps1_dr2
134530839299024102,83.92992552764,22.11131753683,13.095,II/389/ps1_dr2
134570838943455324,83.89436833232,22.14566212506,13.001,II/389/ps1_dr2
134590839758657598,83.9760009,22.16431158,13.2758,II/389/ps1_dr2
134590839764347623,83.97624799,22.16420038,12.9586,II/389/ps1_dr2
134590839761687274,83.9762432782,22.1640314429,11.541,II/389/ps1_dr2
134600840020552540,84.00207094734,22.16833805144,14.2901,II/389/ps1_dr2
134630839473033872,83.94732057853,22.19444616751,14.5209,II/389/ps1_dr2
134610838722106087,83.87222640056,22.17962999804,14.8482,II/389/ps1_dr2
134650838908695001,83.89087926189,22.21204611554,12.927,II/389/ps1_dr2
134640839309312193,83.93097590774,22.20137769433,14.9279,II/389/ps1_dr2
134620840223994231,84.02241412684,22.18641299592,14.732,II/389/ps1_dr2
134650840103403826,84.01036018018,22.21107719751,13.8975,II/389/ps1_dr2
134670840027628830,84.0027944,22.23167845,13.1622,II/389/ps1_dr2
134670840153701038,84.01538187887,22.22542849762,13.211,II/389/ps1_dr2
134670840025308527,84.00257307,22.23167639,13.095,II/389/ps1_dr2
134690840364659118,84.03647166266,22.24881709781,13.9113,II/389/ps1_dr2
134680840539588212,84.05397641457,22.23972967399,13.7901,II/389/ps1_dr2
134750840670374973,84.06701679974,22.29533131066,14.1702,II/389/ps1_dr2
134750840822281317,84.08216336567,22.29226080986,13.142,II/389/ps1_dr2
134710839856147241,83.98563184659,22.26392195115,14.6148,II/389/ps1_dr2
134720840204031177,84.02042021354,22.26720323016,14.908,II/389/ps1_dr2
134710839596722478,83.959669767,22.25994704063,12.152,II/389/ps1_dr2
134720839565000548,83.95652033801,22.26667612802,14.9421,II/389/ps1_dr2
134730839754517222,83.97547141808,22.28056785561,14.6519,II/389/ps1_dr2
134770840147768491,84.01478224,22.31495315,12.406,II/389/ps1_dr2
134780840170560830,84.01702037633,22.31693666436,14.0258,II/389/ps1_dr2
134070833280268365,83.32791224064,21.73152508344,12.854,II/389/ps1_dr2
134110833331899094,83.3331395472,21.76550902556,13.7674,II/389/ps1_dr2
134100833538148278,83.35378898452,21.75649406647,12.689,II/389/ps1_dr2
134160833813844891,83.38133004254,21.80363425776,12.876,II/389/ps1_dr2
134130833060945038,83.30596497538,21.77867058459,13.9304,II/389/ps1_dr2
134150832686826643,83.26863605676,21.79680048867,12.024,II/389/ps1_dr2
134170832764826636,83.27644374856,21.81343349451,13.479,II/389/ps1_dr2
134150832732390931,83.27319204882,21.79202384085,13.446,II/389/ps1_dr2
134170833072750635,83.30723420982,21.80844319668,13.5756,II/389/ps1_dr2
134180834232214349,83.42324819514,21.81982771344,13.5849,II/389/ps1_dr2
134190834011119442,83.40103238,21.8323642,13.06,II/389/ps1_dr2
134210834322112869,83.43219523101,21.84364041,14.7405,II/389/ps1_dr2
134250834661750760,83.46613120027,21.87520237369,13.7987,II/389/ps1_dr2
134260834671842651,83.46716839485,21.88513732335,13.4738,II/389/ps1_dr2
134210833645622895,83.36445558815,21.84362342896,13.7883,II/389/ps1_dr2
134270833927714579,83.39275840226,21.89505889214,14.427,II/389/ps1_dr2
134150832241113522,83.22405233485,21.79417419603,13.8846,II/389/ps1_dr2
134190832653241421,83.26522233598,21.82574281684,13.095,II/389/ps1_dr2
134190832261821544,83.22614607022,21.82587797599,13.857,II/389/ps1_dr2
134180832182296771,83.21820985613,21.82188454876,14.5211,II/389/ps1_dr2
134190832326624854,83.23261427304,21.82859905226,13.7799,II/389/ps1_dr2
134200832913527632,83.2912359,21.83895051,12.7109,II/389/ps1_dr2
134200832912697201,83.29115343,21.83891702,12.722,II/389/ps1_dr2
134210832678681419,83.26784171606,21.84242224248,14.1621,II/389/ps1_dr2
134250832881361201,83.28813236402,21.87555893223,14.9591,II/389/ps1_dr2
134240832831595087,83.28310602085,21.87048017654,14.3896,II/389/ps1_dr2
134260832889910843,83.28896254983,21.8836056093,14.0995,II/389/ps1_dr2
134200832032079336,83.20318893186,21.8406853115,14.9289,II/389/ps1_dr2
134300833058920566,83.30583382841,21.91669939681,12.862,II/389/ps1_dr2
134310833914575011,83.39147586081,21.9287027134,14.168,II/389/ps1_dr2
134360833546871962,83.35459673,21.96777464,12.086,II/389/ps1_dr2
134360833547482323,83.35469635,21.96814715,13.5458,II/389/ps1_dr2
134330832539572958,83.25392759724,21.94369695847,14.7319,II/389/ps1_dr2
134360833180575115,83.31802428654,21.97049946379,14.4023,II/389/ps1_dr2
134350833414357453,83.34144361959,21.96407731308,14.4153,II/389/ps1_dr2
134390833396871977,83.33970031501,21.99286106988,12.821,II/389/ps1_dr2
134370833002503742,83.30019783759,21.97767483542,13.123,II/389/ps1_dr2
134390833296353592,83.3295780108,21.99422839674,13.4563,II/389/ps1_dr2
134270834845991088,83.48458728765,21.89216523385,14.2361,II/389/ps1_dr2
134250835056114788,83.50560841001,21.87857230617,14.9422,II/389/ps1_dr2
134280835338145027,83.53380921414,21.9037680917,14.1989,II/389/ps1_dr2
134300834796648080,83.47966757236,21.92297858899,14.7135,II/389/ps1_dr2
134340835160959114,83.51606880813,21.9571725671,13.6244,II/389/ps1_dr2
134320834613989596,83.46142410815,21.94086155378,13.5898,II/389/ps1_dr2
134360834652481531,83.46524093626,21.96752845979,13.468,II/389/ps1_dr2
134380835161697688,83.51614849397,21.98931468556,14.4833,II/389/ps1_dr2
134390834962289830,83.49621639262,21.99944904753,14.9605,II/389/ps1_dr2
134410835050738387,83.50505269959,22.0149048172,14.1526,II/389/ps1_dr2
134360835938738591,83.59385608613,21.97340797044,14.1549,II/389/ps1_dr2
134340835866028066,83.58659437276,21.95631193719,14.5885,II/389/ps1_dr2
134340835926482935,83.59264735904,21.95202845418,14.3628,II/389/ps1_dr2
134370836136880716,83.61368322212,21.97518054021,14.5022,II/389/ps1_dr2
134370836253789794,83.62536731895,21.98274281,14.2362,II/389/ps1_dr2
134390835878031843,83.58780156201,21.99278078423,14.533,II/389/ps1_dr2
134410836267776613,83.6267703,22.01334087,14.612,II/389/ps1_dr2
134440836430720971,83.64306585629,22.03371990812,14.5511,II/389/ps1_dr2
134440836432273830,83.6433192,22.03608227,14.342,II/389/ps1_dr2
134420836539286005,83.653937461,22.0212379502,14.59,II/389/ps1_dr2
134430836464514172,83.64652462,22.02802962,14.538,II/389/ps1_dr2
134460836345408345,83.63451986632,22.05654742619,14.8073,II/389/ps1_dr2
134470836320290249,83.63201139412,22.05813680413,14.3864,II/389/ps1_dr2
134400835418602125,83.54184859058,22.00135663393,13.5482,II/389/ps1_dr2
134410835301880506,83.53001837312,22.0081257518,13.9613,II/389/ps1_dr2
134450835448744525,83.54481770024,22.04500694583,13.458,II/389/ps1_dr2
134440835915738846,83.59157004288,22.04028888538,14.8855,II/389/ps1_dr2
134460835790185891,83.57900637371,22.05449901366,14.9231,II/389/ps1_dr2
134510835901869104,83.59016839825,22.0988470246,14.6594,II/389/ps1_dr2
134340834042508471,83.40423023562,21.95664023181,14.175,II/389/ps1_dr2
134360833913772443,83.39140071362,21.96822486421,14.9285,II/389/ps1_dr2
134420834165565692,83.41662110212,22.02099480306,13.449,II/389/ps1_dr2
134390833758346666,83.37584610711,21.99675134582,14.872,II/389/ps1_dr2
134430833593040554,83.3592598539,22.02504718454,14.6834,II/389/ps1_dr2
134450833730017381,83.37311223,22.04745777,11.281,II/389/ps1_dr2
134450833733667536,83.37330971,22.04751527,11.6047,II/389/ps1_dr2
134470834196830781,83.41962355884,22.05855645868,13.9884,II/389/ps1_dr2
134500834154909349,83.41549029448,22.09066279238,14.4602,II/389/ps1_dr2
134480834724144337,83.47239462963,22.06986566661,14.3825,II/389/ps1_dr2
134470834720161498,83.47199607771,22.05916410778,14.9309,II/389/ps1_dr2
134490834956008577,83.49554340063,22.08173938977,14.4621,II/389/ps1_dr2
134500835614917744,83.56154916,22.08939362,12.3889,II/389/ps1_dr2
134500835616718160,83.5618508,22.09030762,11.9889,II/389/ps1_dr2
134510834614604339,83.46145887355,22.09483559135,13.6251,II/389/ps1_dr2
134540834503409384,83.45036067962,22.12397603254,14.9753,II/389/ps1_dr2
134560834766325515,83.47664240162,22.13747100947,14.9368,II/389/ps1_dr2
134570834601414863,83.46012400066,22.14528716367,14.7728,II/389/ps1_dr2
134290831165270230,83.11650533853,21.90809150717,14.9816,II/389/ps1_dr2
134300832019345476,83.20188512025,21.92079132306,12.635,II/389/ps1_dr2
134330831883762504,83.18835703903,21.94332221257,14.8754,II/389/ps1_dr2
134300832055333860,83.20550336897,21.91946442838,14.973,II/389/ps1_dr2
134310831899422779,83.18993137489,21.92687687638,14.9665,II/389/ps1_dr2
134340832201723376,83.2201764532,21.9523919968,14.7389,II/389/ps1_dr2
134330832120208964,83.21197911641,21.94873060686,14.3139,II/389/ps1_dr2
134340831592563931,83.159241569,21.95283765429,14.906,II/389/ps1_dr2
134340831213312751,83.12130546566,21.9518630762,14.1607,II/389/ps1_dr2
134330830795681542,83.07956656921,21.94250113289,14.4205,II/389/ps1_dr2
134360831057546135,83.10572286,21.97134503,12.274,II/389/ps1_dr2
134360831058456493,83.10586457,21.97169072,13.3398,II/389/ps1_dr2
134340832332983583,83.23327267175,21.95255494788,14.9283,II/389/ps1_dr2
134390832587038574,83.25865996525,21.99841684477,12.154,II/389/ps1_dr2
134410832700071606,83.26988727617,22.00922513733,12.97,II/389/ps1_dr2
134410832835185884,83.28342492238,22.01277209918,13.446,II/389/ps1_dr2
134400832597164988,83.25966611852,22.00373099295,14.407,II/389/ps1_dr2
134460832797031359,83.27964002129,22.05068162941,12.989,II/389/ps1_dr2
134420832289418880,83.22883482411,22.02356141576,13.4205,II/389/ps1_dr2
134420832289328877,83.22884636015,22.02358922735,13.415,II/389/ps1_dr2
134460832572691577,83.25719564513,22.05084808747,13.4216,II/389/ps1_dr2
134370830679115529,83.0678265308,21.97917411724,13.8422,II/389/ps1_dr2
134370830826547377,83.08260916842,21.98070652418,13.8621,II/389/ps1_dr2
134370830690846743,83.06905779,21.98004414,11.0073,II/389/ps1_dr2
134370830671226793,83.06714288963,21.98020122829,14.5163,II/389/ps1_dr2
134390830360016235,83.03591972651,21.99643804799,14.9632,II/389/ps1_dr2
134390830425889397,83.04255052881,21.99908872685,14.3946,II/389/ps1_dr2
134430831362141199,83.13616409527,22.02559259235,13.321,II/389/ps1_dr2
134420830994538341,83.09933440912,22.02318135272,12.88,II/389/ps1_dr2
134420830128933067,83.0128558855,22.01880094357,14.4807,II/389/ps1_dr2
134420830465063007,83.04647018835,22.01874694289,14.8608,II/389/ps1_dr2
134420829733698121,82.97331966026,22.02301805762,13.461,II/389/ps1_dr2
134420830097408785,83.00970372146,22.02357850028,14.8353,II/389/ps1_dr2
134440829989865356,82.99895311255,22.03736513593,14.6957,II/389/ps1_dr2
134440830165133401,83.01647202391,22.0357526316,14.2224,II/389/ps1_dr2
134480830710944133,83.07102843768,22.06968321164,13.079,II/389/ps1_dr2
134470830786496847,83.07848573,22.06356476,12.0887,II/389/ps1_dr2
134470830792357175,83.07902994,22.0637791,12.362,II/389/ps1_dr2
134470830791828170,83.0791911,22.06469925,13.8066,II/389/ps1_dr2
134500831767381979,83.17667204159,22.08456128172,11.43,II/389/ps1_dr2
134560831964602112,83.19644151528,22.13467441459,14.8674,II/389/ps1_dr2
134550831877356331,83.18771643722,22.12985333637,14.7761,II/389/ps1_dr2
134550831777858738,83.1777487001,22.13187791496,13.9305,II/389/ps1_dr2
134480831034003087,83.10335708333,22.06882252248,13.9683,II/389/ps1_dr2
134580831541700027,83.1541150806,22.14960212847,12.833,II/389/ps1_dr2
134570831573801727,83.15719184495,22.14263940369,12.644,II/389/ps1_dr2
134550831207709166,83.12075874382,22.13223172477,14.8466,II/389/ps1_dr2
134580831447829810,83.14473965349,22.15776213705,13.594,II/389/ps1_dr2
134590831488572198,83.14884315038,22.15975683109,14.7909,II/389/ps1_dr2
134460833122278145,83.31222035915,22.05636177768,14.4774,II/389/ps1_dr2
134450833356798349,83.33567427437,22.04816678066,14.0848,II/389/ps1_dr2
134480832921133407,83.29207994332,22.06907614076,14.2705,II/389/ps1_dr2
134530833409854130,83.34094652893,22.11134177823,14.1324,II/389/ps1_dr2
134530833628640966,83.362812672,22.10871603595,14.0677,II/389/ps1_dr2
134490832646503782,83.26459874289,22.07771416429,14.1763,II/389/ps1_dr2
134540832837756815,83.28375001793,22.12191027116,14.663,II/389/ps1_dr2
134560833232686712,83.32320349598,22.13849310355,14.5648,II/389/ps1_dr2
134620834774680011,83.47743000236,22.18289965976,14.1571,II/389/ps1_dr2
134620834774640009,83.4774056023,22.1828960338,14.1884,II/389/ps1_dr2
134610833773374493,83.37727390446,22.1782992112,14.348,II/389/ps1_dr2
134630833987463902,83.39871767039,22.19448086101,14.9768,II/389/ps1_dr2
134640833904363143,83.3903204,22.20221104,11.989,II/389/ps1_dr2
134640833901712958,83.39025302,22.20211898,11.8079,II/389/ps1_dr2
134690833956709444,83.39565391262,22.24909081251,14.7949,II/389/ps1_dr2
134690834181067888,83.41808685313,22.2477734584,14.4027,II/389/ps1_dr2
134560832159340748,83.21595205,22.13347684,13.1221,II/389/ps1_dr2
134600832208505932,83.22076761807,22.17116957285,14.6345,II/389/ps1_dr2
134580832731600081,83.27312597159,22.14965513883,14.7933,II/389/ps1_dr2
134610832747843764,83.27476376326,22.17771036704,14.4785,II/389/ps1_dr2
134610832619116412,83.26188650113,22.17990814096,14.6737,II/389/ps1_dr2
134640832678022961,83.26778223475,22.2020335093,14.8701,II/389/ps1_dr2
134630832182355962,83.21821806,22.19626142,11.376,II/389/ps1_dr2
134600832052804747,83.20525225777,22.17018771105,12.753,II/389/ps1_dr2
134600832084377006,83.20843938204,22.17205364322,14.2466,II/389/ps1_dr2
134610831790384020,83.17899317111,22.17793426287,14.2675,II/389/ps1_dr2
134640831653821701,83.16533419662,22.20100516857,14.3785,II/389/ps1_dr2
134660831860786885,83.18608701623,22.22195681891,14.4569,II/389/ps1_dr2
134640831929221400,83.19292078464,22.20070485585,13.6845,II/389/ps1_dr2
134650832290219921,83.22892842786,22.21613439881,12.9271,II/389/ps1_dr2
134650832530084116,83.25281031202,22.21128427008,13.114,II/389/ps1_dr2
134660832137880119,83.21371841964,22.2163332033,13.6381,II/389/ps1_dr2
134670832233260076,83.22330033783,22.22464752677,14.8961,II/389/ps1_dr2
134720833943092891,83.39425694496,22.268641802,14.6058,II/389/ps1_dr2
134720833075369333,83.30751144561,22.27401374258,14.7612,II/389/ps1_dr2
134750832850693302,83.28500074,22.2941128,10.5627,II/389/ps1_dr2
134750832881750810,83.28818723654,22.29186052555,13.9554,II/389/ps1_dr2
134750833262557542,83.32623137596,22.29751739725,14.7054,II/389/ps1_dr2
134480836407726633,83.64073061069,22.07178125049,13.8357,II/389/ps1_dr2
134480836516203119,83.65160638814,22.06885239981,14.5259,II/389/ps1_dr2
134520837326486082,83.73259671484,22.10459188182,13.3762,II/389/ps1_dr2
134530837410468681,83.74106034941,22.11510903748,14.9502,II/389/ps1_dr2
134530837139788159,83.71399310037,22.11467032993,14.0284,II/389/ps1_dr2
134510835923518469,83.59232907,22.09827139,14.3415,II/389/ps1_dr2
134510835920558334,83.59202855942,22.09820682112,13.6715,II/389/ps1_dr2
134530836770378058,83.67700820098,22.11462774874,14.3789,II/389/ps1_dr2
134550836870452837,83.68700723605,22.12693479822,14.0954,II/389/ps1_dr2
134550836943253836,83.69427207282,22.12777263714,12.954,II/389/ps1_dr2
134610836763252096,83.67629382,22.17628732,10.361,II/389/ps1_dr2
134610836763852553,83.67651932,22.17652551,10.7991,II/389/ps1_dr2
134610836762531622,83.67621985,22.17601632,10.9631,II/389/ps1_dr2
134610836758551910,83.67603863,22.17611059,10.4758,II/389/ps1_dr2
134540837775428214,83.77756089291,22.12306115648,13.9843,II/389/ps1_dr2
134580837703209142,83.77023702,22.15711782,11.7366,II/389/ps1_dr2
134580837706879204,83.77068695,22.15724678,11.192,II/389/ps1_dr2
134600838157808788,83.81579937303,22.17354275954,13.9363,II/389/ps1_dr2
134630838144939435,83.81449272049,22.19907125008,12.095,II/389/ps1_dr2
134640838005903358,83.80060018222,22.20234919638,13.6783,II/389/ps1_dr2
134630838142339198,83.81430867,22.19893135,13.294,II/389/ps1_dr2
134670837279410679,83.72797435484,22.22508996572,13.842,II/389/ps1_dr2
134690837393956580,83.73943800806,22.24666976305,14.5351,II/389/ps1_dr2
134690837537687791,83.75380666547,22.2476894364,14.8951,II/389/ps1_dr2
134570835460662760,83.54590416252,22.14349490665,12.673,II/389/ps1_dr2
134550835646708078,83.56461258485,22.13132278126,13.7229,II/389/ps1_dr2
134590835248759251,83.524858951,22.16561031486,14.8365,II/389/ps1_dr2
134650835447192893,83.54464115985,22.21030747804,14.0833,II/389/ps1_dr2
134710835843954412,83.58429595,22.26153906,11.979,II/389/ps1_dr2
134640836892938999,83.68933515302,22.20700824887,13.17,II/389/ps1_dr2
134660836900730228,83.69012505444,22.21635722885,14.848,II/389/ps1_dr2
134690836900389163,83.69004360141,22.2488347811,13.251,II/389/ps1_dr2
134690836606622278,83.66062963248,22.24308551177,11.744,II/389/ps1_dr2
134690836797797755,83.67981440256,22.24767206922,14.15,II/389/ps1_dr2
134710837195406984,83.71955362838,22.26369449127,14.7169,II/389/ps1_dr2
134710836989985101,83.69895796608,22.26209993224,12.548,II/389/ps1_dr2
134730837012483797,83.701167576,22.27765440621,13.9696,II/389/ps1_dr2
134680836285787516,83.62857223,22.23921685,11.7592,II/389/ps1_dr2
134770836397189006,83.63972915872,22.31537959552,14.4987,II/389/ps1_dr2
134790836621928497,83.66216470907,22.33160124845,13.265,II/389/ps1_dr2
134800836656272137,83.66560285055,22.33464229463,14.4329,II/389/ps1_dr2
134670838829178725,83.88293567669,22.23182635617,14.423,II/389/ps1_dr2
134680838424199899,83.8424368879,22.24113764824,14.7318,II/389/ps1_dr2
134680838860399710,83.88606052273,22.24097762888,14.5214,II/389/ps1_dr2
134720838967378312,83.89675491108,22.27314172387,14.4364,II/389/ps1_dr2
134730838245722484,83.82458656373,22.27661831981,14.9534,II/389/ps1_dr2
134780839509383610,83.9510781,22.31933193,11.5713,II/389/ps1_dr2
134780839505583197,83.95057243,22.31889167,11.369,II/389/ps1_dr2
134760838950226657,83.89504421081,22.30508932425,13.8761,II/389/ps1_dr2
134810839345681457,83.93458614635,22.34242844907,14.0784,II/389/ps1_dr2
134780839947587593,83.99477695198,22.32254799004,14.9698,II/389/ps1_dr2
134800840044609629,84.0044585402,22.34091171078,14.3942,II/389/ps1_dr2
134810840155658142,84.01551221,22.3480035,12.6449,II/389/ps1_dr2
134850839316157620,83.93163984843,22.38087171328,14.7619,II/389/ps1_dr2
134880839475086746,83.94751398737,22.40515626678,14.6482,II/389/ps1_dr2
134750837565979385,83.7566179257,22.29901885474,14.9293,II/389/ps1_dr2
134760837250475075,83.72507578067,22.30376196317,14.7227,II/389/ps1_dr2
134790837495881155,83.74959896378,22.3254940124,14.8081,II/389/ps1_dr2
134810838136041943,83.81359860686,22.34280733346,14.9086,II/389/ps1_dr2
134810837642327111,83.76418841,22.34710579,11.512,II/389/ps1_dr2
134810837640966783,83.76413318,22.34688211,12.9832,II/389/ps1_dr2
134800837723948595,83.77239585325,22.34001766495,14.0612,II/389/ps1_dr2
