# Header FITS:
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT:   FITS (Flexible Image Transport System) format is defined in 'Astronomy
# COMMENT:   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T22:42:03.668
# DATE-END: 2025-01-20T22:42:04.727
# TSTART: 1737412923668.02
# TSTOP: 1737412924668.03
# DATE: 2025-01-20T22:42:07
# EXPOSURE: 1000000.0
# COMMENT: Start of commanded pointing details
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 83.0908850736089
# DEC: 22.0176510161839
# EQUINOX: 2000.0
# CRVAL1: 83.0908850736089
# CRVAL2: 22.0176510161839
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.00179920766549515
# CD1_2: -0.000309534499355437
# CD2_1: 0.000309944317781413
# CD2_2: -0.00180006670576053
# A_ORDER: 2
# A_0_2: -1.23552908483447e-07
# A_1_1: 1.34639596123453e-07
# A_2_0: -4.22030079488882e-07
# B_ORDER: 2
# B_0_2: 2.14107103599571e-08
# B_1_1: 7.79127591383772e-07
# B_2_0: -7.58286995050388e-07
# AP_ORDER: 2
# AP_0_0: 3.74917748372875e-06
# AP_0_1: 8.67466116862036e-08
# AP_0_2: 1.23553394806873e-07
# AP_1_0: 3.54883533559264e-07
# AP_1_1: -1.34640779443218e-07
# AP_2_0: 4.22023027442613e-07
# BP_ORDER: 2
# BP_0_0: 1.23630729286598e-06
# BP_0_1: -2.8620638988223e-08
# BP_0_2: -2.14111973338581e-08
# BP_1_0: 1.99696851688746e-07
# BP_1_1: -7.79133168969038e-07
# BP_2_0: 7.58285864168816e-07
# PERCORSO_FILE: /home/astro/ASTRI/Lorenzo/pmc_photometry/run_vecchie/20250120_run2/20250120_224203.fits
#
ID,RAJ2000,DEJ2000,Mag,Catalogo
135840858302894707,85.83028058,23.20348473,12.9857,II/389/ps1_dr2
135840858308477415,85.8308404,23.20572114,13.7407,II/389/ps1_dr2
135840858295334235,85.8294526,23.2031689,13.2038,II/389/ps1_dr2
135900857599752824,85.76013726,23.25188223,11.031,II/389/ps1_dr2
135900857600903166,85.75985274,23.25222783,10.5735,II/389/ps1_dr2
135930858044447422,85.80452636,23.28082455,11.3041,II/389/ps1_dr2
135960857680452239,85.7680420797,23.30138705623,14.2995,II/389/ps1_dr2
132910829749990970,82.97485164,20.75889179,12.7235,II/389/ps1_dr2
132910829767282868,82.97680335,20.76026396,8.3414,II/389/ps1_dr2
132910829771672744,82.97704537,20.76021783,9.1023,II/389/ps1_dr2
132920829743912192,82.97437454566,20.76800436218,12.927,II/389/ps1_dr2
132920829774710963,82.97747305676,20.7670153909,14.2241,II/389/ps1_dr2
132910829769313801,82.97658938,20.76101244,13.0189,II/389/ps1_dr2
132950829441787943,82.94417715584,20.79781831166,14.9128,II/389/ps1_dr2
132940829424893769,82.94247537026,20.7859977137,14.0701,II/389/ps1_dr2
132960830072549058,83.00723637,20.80706383,13.079,II/389/ps1_dr2
132980830088751623,83.00886733012,20.8175665073,14.1436,II/389/ps1_dr2
132960830137030845,83.01368980225,20.8002219315,13.2984,II/389/ps1_dr2
132980830182372900,83.01824838889,20.81863692904,14.7901,II/389/ps1_dr2
132970830475519020,83.04755325129,20.81540589947,14.6797,II/389/ps1_dr2
132970829919425416,82.99193924642,20.81239696459,14.3798,II/389/ps1_dr2
133010829999980015,83.00001978249,20.84122951472,14.7246,II/389/ps1_dr2
133010830294365558,83.02944775625,20.84584665525,13.6279,II/389/ps1_dr2
133020830209401606,83.02094489309,20.85088793219,14.5116,II/389/ps1_dr2
133010830000220019,83.00002772202,20.84123132597,14.7324,II/389/ps1_dr2
132980829357216958,82.93571962062,20.82200207638,14.4486,II/389/ps1_dr2
133020829281185218,82.92812386894,20.85387968237,14.1885,II/389/ps1_dr2
132990829640027519,82.96400395787,20.83080006609,13.5681,II/389/ps1_dr2
133040829802303662,82.98023366989,20.86926185371,14.9202,II/389/ps1_dr2
133040829549652193,82.95497199861,20.86803419635,13.7883,II/389/ps1_dr2
132990830513083845,83.05131875562,20.82776196497,13.3132,II/389/ps1_dr2
133040830261782470,83.02618960698,20.86826901201,14.9695,II/389/ps1_dr2
133100830775753759,83.07757742621,20.91934113506,13.7481,II/389/ps1_dr2
133090830659353025,83.06594688763,20.91040468602,14.905,II/389/ps1_dr2
133050830307049832,83.03071479308,20.88274747139,13.215,II/389/ps1_dr2
133120830780546569,83.07809659,20.93854792,14.6975,II/389/ps1_dr2
133120830788857664,83.07878136,20.93923807,10.729,II/389/ps1_dr2
133130830447261303,83.04472611776,20.94229434679,14.4543,II/389/ps1_dr2
133040828987237658,82.89872231918,20.87257963961,13.13,II/389/ps1_dr2
133020828609414276,82.86094884452,20.85306980576,13.8398,II/389/ps1_dr2
133050829190087381,82.91894027,20.88054751,12.6769,II/389/ps1_dr2
133050829192467635,82.9192392,20.88081428,12.057,II/389/ps1_dr2
133080829395492045,82.93955201653,20.90124621428,14.8242,II/389/ps1_dr2
133100829359064603,82.93591178274,20.920044797,14.9829,II/389/ps1_dr2
133100829235496263,82.92350223,20.92152629,12.8406,II/389/ps1_dr2
133060828555208586,82.85553238284,20.89001728583,13.9331,II/389/ps1_dr2
133090828552581071,82.85526917145,20.90875414056,14.5814,II/389/ps1_dr2
133070828049419107,82.80496863292,20.89873771882,14.6861,II/389/ps1_dr2
133090828063792559,82.80643341,20.9099069,12.868,II/389/ps1_dr2
133100828946351356,82.89464057391,20.91733079382,14.5608,II/389/ps1_dr2
133100828924291901,82.89244367068,20.91778464634,13.076,II/389/ps1_dr2
133150828869287181,82.88693362759,20.96386022185,14.9389,II/389/ps1_dr2
133120829673627487,82.96736106609,20.93911875908,13.06,II/389/ps1_dr2
133110829907545844,82.99075708444,20.92941128188,14.0241,II/389/ps1_dr2
133120829638867409,82.96391868384,20.93903286737,12.27,II/389/ps1_dr2
133130829504385124,82.95044031957,20.94551775574,14.6537,II/389/ps1_dr2
133130829507085282,82.95047175826,20.945530143,14.8802,II/389/ps1_dr2
133130829682301254,82.96821901,20.9422159,11.498,II/389/ps1_dr2
133160830207642838,83.02076212031,20.96857392908,14.523,II/389/ps1_dr2
133210830208705447,83.02085000093,21.01248857371,14.3431,II/389/ps1_dr2
133230829841373227,82.9843089,21.02727231,12.5833,II/389/ps1_dr2
133230829842143631,82.98420441339,21.02752360702,11.307,II/389/ps1_dr2
133220829624515679,82.96245569618,21.02094903879,14.275,II/389/ps1_dr2
133260829711173710,82.97112000147,21.05263095771,12.918,II/389/ps1_dr2
133100831533102019,83.15319749,20.91790418,12.8089,II/389/ps1_dr2
133100831539980037,83.15401199881,20.91626358113,14.5795,II/389/ps1_dr2
133100831529092281,83.15293504,20.91797945,9.7013,II/389/ps1_dr2
133100831535861806,83.15361227,20.9176751,13.5147,II/389/ps1_dr2
133100831526761659,83.152712,20.917759,9.005,II/389/ps1_dr2
133100831521912876,83.15217549,20.91856845,13.0699,II/389/ps1_dr2
133140831572091445,83.15720867006,20.95080772431,14.7189,II/389/ps1_dr2
133140831606137923,83.16061210823,20.95621713326,14.9385,II/389/ps1_dr2
133120831720092187,83.17202165161,20.93469885771,13.5937,II/389/ps1_dr2
133120831195103540,83.11944376488,20.9358726943,14.3055,II/389/ps1_dr2
133120831151579177,83.11516985501,20.94053657054,14.9155,II/389/ps1_dr2
133160831343881388,83.13437396471,20.96728994339,14.9526,II/389/ps1_dr2
133170832152061779,83.21521346,20.97602172,14.4639,II/389/ps1_dr2
133170832146880557,83.21467738,20.97511754,10.267,II/389/ps1_dr2
133170832149171096,83.21496176,20.97528307,12.2969,II/389/ps1_dr2
133200831797374077,83.17972979952,21.00299372447,14.8092,II/389/ps1_dr2
133210831830810352,83.18307954653,21.00821571047,14.5589,II/389/ps1_dr2
133170831282614681,83.12820209,20.97853292,12.079,II/389/ps1_dr2
133170831284095144,83.12834702,20.97873262,13.1976,II/389/ps1_dr2
133180831319206972,83.13189585129,20.98873487978,14.1696,II/389/ps1_dr2
133190831489516784,83.14894713769,20.99691500773,14.5285,II/389/ps1_dr2
133210831440233578,83.14402181025,21.01091055692,14.8395,II/389/ps1_dr2
133210831285280723,83.12888347,21.00847575,11.5573,II/389/ps1_dr2
133210831289101190,83.12896913,21.00879329,11.1593,II/389/ps1_dr2
133210831288420862,83.12860323,21.00860675,11.008,II/389/ps1_dr2
133230831258941155,83.12588230763,21.02555663139,14.1622,II/389/ps1_dr2
133270831449650923,83.14490651744,21.05868092394,14.2345,II/389/ps1_dr2
133260832718752786,83.27178024365,21.05189991367,13.477,II/389/ps1_dr2
133260833096655446,83.30962841549,21.05412833182,14.5628,II/389/ps1_dr2
133300832635512353,83.26337442413,21.08482123997,12.979,II/389/ps1_dr2
133260831925851214,83.19257981644,21.05057993658,14.9386,II/389/ps1_dr2
133280831955240597,83.19552210411,21.0667557619,14.91,II/389/ps1_dr2
133280831763416971,83.17633408186,21.07205649989,14.7177,II/389/ps1_dr2
133300832184605920,83.21845300255,21.08785110493,14.7174,II/389/ps1_dr2
133310832667206036,83.26668713715,21.09627283451,14.8979,II/389/ps1_dr2
133320832115686209,83.21145402,21.10473311,12.673,II/389/ps1_dr2
133340832280966812,83.22799622047,21.12191724733,12.307,II/389/ps1_dr2
133340832281147382,83.22817857,21.12249383,14.4405,II/389/ps1_dr2
133210830512552317,83.05123829604,21.00986840836,14.6786,II/389/ps1_dr2
133250830580588595,83.05804940962,21.04843484606,14.9302,II/389/ps1_dr2
133290831217226343,83.12175401,21.07978459,13.9174,II/389/ps1_dr2
133290831221266023,83.12207798,21.07953016,13.1681,II/389/ps1_dr2
133290831217095794,83.12172565,21.07943304,11.557,II/389/ps1_dr2
133290831214405494,83.12143977,21.0791313,12.587,II/389/ps1_dr2
133280830850596868,83.08505006841,21.07198834864,14.848,II/389/ps1_dr2
133270830872458597,83.08723055404,21.06508362392,14.5225,II/389/ps1_dr2
133260830246149429,83.02485487,21.05756048,13.7764,II/389/ps1_dr2
133260830248548783,83.0249324,21.05692805,10.3887,II/389/ps1_dr2
133280830325563503,83.03255217343,21.06918621973,14.7152,II/389/ps1_dr2
133260830256399425,83.02554111,21.05749209,12.4572,II/389/ps1_dr2
133270830344675439,83.03465585,21.06234129,14.8813,II/389/ps1_dr2
133260830251849177,83.02509092,21.05731305,9.894,II/389/ps1_dr2
133260830258349943,83.02578317,21.05788938,14.0475,II/389/ps1_dr2
133270830342735027,83.03433242,21.06218209,14.3055,II/389/ps1_dr2
133260830251789565,83.0251734,21.05738931,11.5234,II/389/ps1_dr2
133290830014245292,83.00142076167,21.07901393095,14.6358,II/389/ps1_dr2
133340830598843009,83.05981824459,21.1187419951,14.0111,II/389/ps1_dr2
133330831348907993,83.13482132783,21.11463017493,13.8281,II/389/ps1_dr2
133390832113641760,83.2113561608,21.15940088989,14.9752,II/389/ps1_dr2
133360831809092393,83.18081756086,21.13501324697,13.7057,II/389/ps1_dr2
133390831805975873,83.18068545,21.1627019,13.5142,II/389/ps1_dr2
133390831809815990,83.18094362828,21.16290856279,12.142,II/389/ps1_dr2
133390831811586292,83.18123506,21.1629204,13.4161,II/389/ps1_dr2
133320831045157465,83.1045048792,21.10581126928,14.5082,II/389/ps1_dr2
133360831338921039,83.1338347818,21.13377064077,14.2844,II/389/ps1_dr2
133390830974333241,83.09730220918,21.16063296565,13.2045,II/389/ps1_dr2
133390830962793716,83.0962820905,21.16102316011,14.3497,II/389/ps1_dr2
133390831371936342,83.13734518,21.16315703,13.7905,II/389/ps1_dr2
133390831377586158,83.1376408,21.16309931,14.0491,II/389/ps1_dr2
133450831518017743,83.15176335679,21.21439209122,13.6519,II/389/ps1_dr2
133440831491310879,83.14911816332,21.20031959026,14.4181,II/389/ps1_dr2
133160828676176001,82.86762412867,20.97120746005,14.9641,II/389/ps1_dr2
133180828735571056,82.87356132088,20.98375302793,14.8896,II/389/ps1_dr2
133170828150682933,82.8150836617,20.97697956582,12.687,II/389/ps1_dr2
133180827125354690,82.71257218313,20.98671590266,14.7112,II/389/ps1_dr2
133180827514353379,82.7514729463,20.98562450739,14.7427,II/389/ps1_dr2
133240827743149602,82.77432309208,21.04086934418,14.4917,II/389/ps1_dr2
133230828576258846,82.85762159774,21.03192189811,14.5518,II/389/ps1_dr2
133230828666340092,82.86663766662,21.02461942032,14.1672,II/389/ps1_dr2
133230828860654136,82.88606818103,21.02798383369,14.7016,II/389/ps1_dr2
133260829335093880,82.93353180533,21.0527803105,13.246,II/389/ps1_dr2
133270829320846805,82.9320988352,21.06354696697,14.3121,II/389/ps1_dr2
133260828869808677,82.88694642,21.05685526,12.939,II/389/ps1_dr2
133270828482378253,82.84822025275,21.06482544664,14.1919,II/389/ps1_dr2
133310828376699513,82.837602,21.098993,12.232,II/389/ps1_dr2
133320828378490131,82.83785244,21.09966444,14.1285,II/389/ps1_dr2
133310828376929131,82.83752956,21.09889061,13.0083,II/389/ps1_dr2
133320828793152153,82.87929450841,21.10141900946,14.3077,II/389/ps1_dr2
133200827101109363,82.71015306514,21.00728383306,14.0257,II/389/ps1_dr2
133220826774799646,82.67751511323,21.02419318576,13.187,II/389/ps1_dr2
133250827644553758,82.76453630736,21.04419665783,12.911,II/389/ps1_dr2
133260827423002497,82.74232034909,21.05161046401,14.6791,II/389/ps1_dr2
133280826872374322,82.68726770459,21.06975384165,14.4764,II/389/ps1_dr2
133290826850193675,82.68504592657,21.07755630171,14.507,II/389/ps1_dr2
133270826892886428,82.68935819446,21.06317911264,13.199,II/389/ps1_dr2
133260826793941390,82.67940517635,21.05070096351,14.3205,II/389/ps1_dr2
133320827243727409,82.72434906776,21.10576989136,14.4191,II/389/ps1_dr2
133320827389060394,82.73889143994,21.09992573578,14.7027,II/389/ps1_dr2
133330826840165656,82.683986657,21.11263388225,14.1483,II/389/ps1_dr2
133330827123817059,82.71236110785,21.11381194199,14.2493,II/389/ps1_dr2
133300827728594948,82.77283771213,21.08706452977,14.2443,II/389/ps1_dr2
133300827766476264,82.77662491464,21.08816079965,14.7679,II/389/ps1_dr2
133350828001976141,82.80011350918,21.12971826649,13.3848,II/389/ps1_dr2
133350827998496485,82.80012226,21.1297128,13.3617,II/389/ps1_dr2
133350828252043239,82.8251720391,21.12730698878,13.347,II/389/ps1_dr2
133340827543883220,82.75437247548,21.11895927425,14.1183,II/389/ps1_dr2
133340827660819096,82.76602989456,21.12384527403,13.237,II/389/ps1_dr2
133370827630421903,82.76302060132,21.14286341142,14.4125,II/389/ps1_dr2
133390827655130674,82.76547932891,21.15850140093,12.942,II/389/ps1_dr2
133390827516697648,82.75164681981,21.16431926132,14.7913,II/389/ps1_dr2
133390827655711030,82.76553507,21.15862898,13.2489,II/389/ps1_dr2
133410828284500092,82.8284242106,21.17469161784,13.8606,II/389/ps1_dr2
133420827911827465,82.79115779315,21.18916460061,14.8921,II/389/ps1_dr2
133280829724669547,82.97241933,21.0742523,12.342,II/389/ps1_dr2
133280829729084964,82.97289176001,21.07041650733,13.401,II/389/ps1_dr2
133340829735680097,82.973589961,21.11629121174,14.3574,II/389/ps1_dr2
133360830411144415,83.04107894438,21.13661133484,13.7054,II/389/ps1_dr2
133380830260742814,83.02603057266,21.15194470275,13.7351,II/389/ps1_dr2
133350830337271411,83.03386530781,21.12568755516,12.8899,II/389/ps1_dr2
133360829852494429,82.98531939788,21.13667807594,13.8002,II/389/ps1_dr2
133370829891760843,82.98916956335,21.14204593837,14.717,II/389/ps1_dr2
133410830115621947,83.01154117772,21.17624451827,12.689,II/389/ps1_dr2
133360829171900738,82.91720250972,21.13350370465,13.8595,II/389/ps1_dr2
133370829690956270,82.96916569155,21.14656504882,12.979,II/389/ps1_dr2
133390829522560065,82.95227866,21.15785141,11.859,II/389/ps1_dr2
133390829774862162,82.97739104149,21.15972276783,12.817,II/389/ps1_dr2
133410829755956871,82.97559234177,21.18026341573,14.81,II/389/ps1_dr2
133450829755928629,82.97556499632,21.21508977876,14.4449,II/389/ps1_dr2
133440829869542251,82.98693150086,21.20148873663,14.9416,II/389/ps1_dr2
133390830406450075,83.04064866094,21.15790671404,14.0903,II/389/ps1_dr2
133430830324967350,83.03247543434,21.19740564628,13.194,II/389/ps1_dr2
133420830596144599,83.05959126744,21.18678562078,11.736,II/389/ps1_dr2
133420830598525395,83.05973927,21.18751213,13.8211,II/389/ps1_dr2
133430830479900799,83.04782067428,21.19187683619,13.5874,II/389/ps1_dr2
133420830593074424,83.05930569,21.18658652,13.9862,II/389/ps1_dr2
133420830594334913,83.05965583,21.18700291,13.8906,II/389/ps1_dr2
133430830475230519,83.04766048,21.19171163,13.8925,II/389/ps1_dr2
133430831044727661,83.1044409036,21.19766004662,14.2854,II/389/ps1_dr2
133490830588463922,83.05879342,21.24451542,12.402,II/389/ps1_dr2
133500830488733253,83.04884502009,21.25231231269,14.8753,II/389/ps1_dr2
133510830332236904,83.03318979035,21.2636838969,14.9985,II/389/ps1_dr2
133390828976243621,82.89797659,21.16102809,13.0851,II/389/ps1_dr2
133420828722795991,82.87228772195,21.18788127788,14.7369,II/389/ps1_dr2
133450829389628600,82.9389322804,21.21511168159,14.2059,II/389/ps1_dr2
133480829439767896,82.94389665986,21.23951276522,14.6956,II/389/ps1_dr2
133460828545616325,82.85457525436,21.22149323273,14.6606,II/389/ps1_dr2
133450828536664668,82.85361932492,21.21184266728,13.9154,II/389/ps1_dr2
133500828288653378,82.82883279773,21.25242748971,13.7665,II/389/ps1_dr2
133490828728582412,82.87281083924,21.24328880571,14.1758,II/389/ps1_dr2
133500828927811023,82.89275282989,21.25046980861,14.8153,II/389/ps1_dr2
133500828655284055,82.86549849397,21.25300504741,14.879,II/389/ps1_dr2
133530828802358641,82.8802009675,21.28181573945,14.4459,II/389/ps1_dr2
133490829744249451,82.97440102994,21.24914416296,14.9266,II/389/ps1_dr2
133490829675818908,82.96755283873,21.2487087203,13.6114,II/389/ps1_dr2
133490829518048202,82.95178107372,21.24812279446,14.9889,II/389/ps1_dr2
133520829590733159,82.95904333273,21.26891508616,14.6321,II/389/ps1_dr2
133500829334847001,82.93345236822,21.25544111716,14.4819,II/389/ps1_dr2
133550830254982032,83.02546263273,21.29293003755,14.2518,II/389/ps1_dr2
133560829730125353,82.97296070954,21.30406525432,13.6085,II/389/ps1_dr2
133520829259366279,82.92590194807,21.27150655885,14.8655,II/389/ps1_dr2
133540829274153128,82.92737386437,21.2855436907,14.6994,II/389/ps1_dr2
133550829255891401,82.92555137014,21.29243893667,14.8105,II/389/ps1_dr2
133560829430395291,82.94299532636,21.30401986442,14.0488,II/389/ps1_dr2
133550829592525516,82.95917514996,21.29586403355,14.2059,II/389/ps1_dr2
133560828904583896,82.89041480058,21.3028540704,13.402,II/389/ps1_dr2
133640829586023889,82.95857455939,21.36952022357,14.9882,II/389/ps1_dr2
133320832919848493,83.29197424878,21.1066530964,14.7622,II/389/ps1_dr2
133350833289861312,83.32901479226,21.12573948235,12.406,II/389/ps1_dr2
133350833276890687,83.32761889554,21.12514676331,13.8028,II/389/ps1_dr2
133350833292811729,83.32927378,21.12595141,13.4061,II/389/ps1_dr2
133340833786285729,83.37861770115,21.12104507066,14.6823,II/389/ps1_dr2
133370833950683727,83.39503689554,21.14440835486,13.9295,II/389/ps1_dr2
133350833441395173,83.34406963199,21.12887420138,13.5473,II/389/ps1_dr2
133350833521979959,83.35221492805,21.13283976107,14.4682,II/389/ps1_dr2
133370832977007084,83.29765610936,21.14714692551,12.314,II/389/ps1_dr2
133370833014208902,83.30137018,21.14866398,12.307,II/389/ps1_dr2
133370832374152695,83.23739917132,21.14352127082,14.4592,II/389/ps1_dr2
133400832792589470,83.27922658287,21.17415838706,14.311,II/389/ps1_dr2
133440833232210608,83.32323765576,21.20005091802,14.4132,II/389/ps1_dr2
133450833199007693,83.31990429353,21.21435879823,14.1222,II/389/ps1_dr2
133440834163922158,83.41656681307,21.20110124968,13.283,II/389/ps1_dr2
133440834165991801,83.41655047032,21.20108149189,13.177,II/389/ps1_dr2
133440834481451316,83.44816075309,21.20063651912,14.9623,II/389/ps1_dr2
133460834689234333,83.46893633974,21.21982064083,14.94,II/389/ps1_dr2
133450834648216515,83.46480064,21.21333931,10.803,II/389/ps1_dr2
133450834649386891,83.46495695,21.21347798,10.8367,II/389/ps1_dr2
133450834258216765,83.42580659202,21.21353689947,14.8136,II/389/ps1_dr2
133460834409739771,83.44095117528,21.22438906842,14.7695,II/389/ps1_dr2
133470834513675129,83.4513041916,21.22883314404,13.9575,II/389/ps1_dr2
133430833693669451,83.36936684047,21.1991493202,14.9971,II/389/ps1_dr2
133450833647798320,83.36470845061,21.21483328831,13.083,II/389/ps1_dr2
133430833667264456,83.3666499964,21.19494962658,14.2802,II/389/ps1_dr2
133470833260201694,83.32601574648,21.22602475965,14.9014,II/389/ps1_dr2
133460833318033446,83.33178906063,21.21914715386,14.7951,II/389/ps1_dr2
133490834113511449,83.41134628196,21.24247233568,14.9964,II/389/ps1_dr2
133510834197118896,83.41969425146,21.26532772733,14.3922,II/389/ps1_dr2
133510834015141564,83.40147611128,21.25922397874,14.1479,II/389/ps1_dr2
133550834157051889,83.41568880501,21.29282941648,14.5137,II/389/ps1_dr2
133390832156431543,83.2154992768,21.15917328821,13.4912,II/389/ps1_dr2
133450832357584174,83.23576796812,21.21136465494,14.793,II/389/ps1_dr2
133470833107533111,83.310829,21.2272428,10.215,II/389/ps1_dr2
133470833110893525,83.31089408,21.22750231,10.3798,II/389/ps1_dr2
133450832480076036,83.24799155706,21.21296384912,13.9672,II/389/ps1_dr2
133450831927446004,83.192671259,21.212919432,14.2334,II/389/ps1_dr2
133420831854076455,83.1854220008,21.18826160531,14.7467,II/389/ps1_dr2
133490831849323552,83.1848846266,21.24429487224,14.0771,II/389/ps1_dr2
133490831923912637,83.19235856206,21.24346453736,13.7988,II/389/ps1_dr2
133500831892198935,83.18917295,21.25702788,12.975,II/389/ps1_dr2
133530832266394364,83.22691039,21.27804288,11.9617,II/389/ps1_dr2
133550832235152366,83.22349045779,21.29323887806,12.218,II/389/ps1_dr2
133550832238542594,83.22375425,21.29337829,13.9221,II/389/ps1_dr2
133530832269874587,83.22704784,21.27831429,13.1458,II/389/ps1_dr2
133520833385212077,83.33848276,21.26798886,12.9663,II/389/ps1_dr2
133510833593572446,83.35933406064,21.25997713933,14.2611,II/389/ps1_dr2
133520833386872468,83.33868676,21.26830327,11.842,II/389/ps1_dr2
133530833347842267,83.33476483617,21.2764888368,14.7972,II/389/ps1_dr2
133550833722203961,83.3722110884,21.29455157487,14.9569,II/389/ps1_dr2
133530833696791884,83.36961573919,21.27615724535,14.2993,II/389/ps1_dr2
133560833524675154,83.35245949294,21.30388364936,14.7848,II/389/ps1_dr2
133550832721772764,83.27219048936,21.2935227839,13.1,II/389/ps1_dr2
133580833199137452,83.31990074423,21.32248407602,14.3243,II/389/ps1_dr2
133620833473032260,83.34730609,21.35143526,11.7438,II/389/ps1_dr2
133610833020231440,83.30198574283,21.3424460777,13.808,II/389/ps1_dr2
133630833365035424,83.3365424,21.36247601,12.736,II/389/ps1_dr2
133490835031387479,83.50310703936,21.24748570433,14.0912,II/389/ps1_dr2
133530835373774846,83.53734461787,21.27862861847,14.2089,II/389/ps1_dr2
133540835522829352,83.55223990942,21.29071628776,14.5508,II/389/ps1_dr2
133530835422273623,83.54220680945,21.27762385402,14.7291,II/389/ps1_dr2
133590835361721548,83.53616315586,21.3258872321,14.7316,II/389/ps1_dr2
133570835440459536,83.54401601229,21.31587724828,13.4804,II/389/ps1_dr2
133540834587709498,83.45873184271,21.29084252459,13.5537,II/389/ps1_dr2
133550834816113809,83.48159235883,21.29444818518,14.7725,II/389/ps1_dr2
133580834866833110,83.48666590795,21.31887098355,12.326,II/389/ps1_dr2
133590834803710458,83.48038397,21.32498371,12.616,II/389/ps1_dr2
133580834799862966,83.47996877882,21.31873507205,13.7967,II/389/ps1_dr2
133600835217120518,83.52170486324,21.33335065783,13.378,II/389/ps1_dr2
133600834732121368,83.47321037257,21.33404008195,13.9455,II/389/ps1_dr2
133640835031517396,83.50321938,21.3723836,11.9374,II/389/ps1_dr2
133640835028656726,83.50282021,21.37199365,11.041,II/389/ps1_dr2
133690836344469706,83.63445553,21.4159715428,14.4902,II/389/ps1_dr2
133650835399183709,83.53988001547,21.37769102932,13.314,II/389/ps1_dr2
133690835340302260,83.53403230676,21.40980526684,13.442,II/389/ps1_dr2
133680835209734143,83.52096893722,21.40305425412,14.8962,II/389/ps1_dr2
133680835406919588,83.54069624861,21.40758023675,14.7672,II/389/ps1_dr2
133680835914278093,83.59142754953,21.40635500221,14.668,II/389/ps1_dr2
133700836091092553,83.60911665226,21.41840287849,14.7251,II/389/ps1_dr2
133700835487376387,83.54878148596,21.42159193747,14.6304,II/389/ps1_dr2
133720835730043600,83.57300884721,21.4359312984,14.8488,II/389/ps1_dr2
133610834198886874,83.41988655152,21.3469757962,14.7492,II/389/ps1_dr2
133610833899689323,83.38993825497,21.34904557936,14.2111,II/389/ps1_dr2
133670834697714854,83.46975229161,21.39531674598,14.3332,II/389/ps1_dr2
133670833921363941,83.39209648937,21.39459867724,14.4854,II/389/ps1_dr2
133660833976806620,83.39767261274,21.38845696529,14.9865,II/389/ps1_dr2
133710834372902943,83.43728325996,21.42708001075,12.755,II/389/ps1_dr2
133740834061105597,83.40610731813,21.45426195514,13.5864,II/389/ps1_dr2
133710835184438724,83.51843981502,21.43187415891,14.0525,II/389/ps1_dr2
133750835185225720,83.51851491866,21.46269662726,14.466,II/389/ps1_dr2
133730834629195549,83.46290666909,21.44589862573,14.3162,II/389/ps1_dr2
133740834503025290,83.45030211197,21.4540030129,14.5154,II/389/ps1_dr2
133740834729566263,83.4729495481,21.45482470856,14.1664,II/389/ps1_dr2
133760834404786537,83.4404970351,21.47171807192,14.1733,II/389/ps1_dr2
133810835089103233,83.50890468189,21.51061063133,13.8278,II/389/ps1_dr2
133810835134151873,83.51342673046,21.50947538095,14.699,II/389/ps1_dr2
133790834859409395,83.4859024,21.49901402,12.633,II/389/ps1_dr2
133500831423904364,83.14230978368,21.25322480335,13.6538,II/389/ps1_dr2
133510831668501761,83.16682255895,21.25940660615,14.5359,II/389/ps1_dr2
133510831751718200,83.17510013,21.26471729,11.038,II/389/ps1_dr2
133520831251857689,83.12513147414,21.27265440951,13.336,II/389/ps1_dr2
133560831904060864,83.19027376452,21.30029159154,13.6207,II/389/ps1_dr2
133550831736979596,83.17367856716,21.29925501573,14.2243,II/389/ps1_dr2
133540830856845151,83.08564535193,21.28721514002,14.5584,II/389/ps1_dr2
133580831164147471,83.11633301426,21.32246987929,13.9106,II/389/ps1_dr2
133560830972628259,83.09723216135,21.30648154622,14.714,II/389/ps1_dr2
133590831294651598,83.12942256198,21.32593113932,14.1592,II/389/ps1_dr2
133610831722804595,83.17224357252,21.34502115873,14.0359,II/389/ps1_dr2
133610831616367390,83.16153729,21.34739092,10.647,II/389/ps1_dr2
133610831612387023,83.16136483,21.34715046,10.6018,II/389/ps1_dr2
133620831522511027,83.15213502283,21.35043171269,12.711,II/389/ps1_dr2
133640831559841061,83.15588628663,21.36713845464,14.185,II/389/ps1_dr2
133590832329498958,83.23295190722,21.33201283747,12.597,II/389/ps1_dr2
133610832088916633,83.20885909,21.34674918,12.9595,II/389/ps1_dr2
133610832082365988,83.20825694,21.34621357,11.6115,II/389/ps1_dr2
133610832085126161,83.20841659,21.34640208,10.468,II/389/ps1_dr2
