# Header FITS:
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT:   FITS (Flexible Image Transport System) format is defined in 'Astronomy
# COMMENT:   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T22:25:28.970
# DATE-END: 2025-01-20T22:25:29.040
# TSTART: 1737411928969.64
# TSTOP: 1737411929969.64
# DATE: 2025-01-20T22:25:31
# EXPOSURE: 1000000.0
# COMMENT: Start of commanded pointing details
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 83.0914880298907
# DEC: 22.0164624330092
# EQUINOX: 2000.0
# CRVAL1: 83.0914880298907
# CRVAL2: 22.0164624330092
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.00168844021488715
# CD1_2: 0.000694471599318022
# CD2_1: -0.000694457628033952
# CD2_2: -0.00168929621434727
# A_ORDER: 2
# A_0_2: 4.30580072019501e-08
# A_1_1: 2.25356649122968e-07
# A_2_0: -4.25520325138802e-08
# B_ORDER: 2
# B_0_2: 2.32322433247249e-08
# B_1_1: 4.07096489967206e-07
# B_2_0: 4.16429078152825e-08
# AP_ORDER: 2
# AP_0_0: 8.45284722417183e-07
# AP_0_1: 6.29077863103429e-08
# AP_0_2: -4.30590306620458e-08
# AP_1_0: 5.16362168649158e-08
# AP_1_1: -2.25359018502679e-07
# AP_2_0: 4.25512767095602e-08
# BP_ORDER: 2
# BP_0_0: 1.45004559097828e-06
# BP_0_1: 1.52454988375621e-07
# BP_0_2: -2.32337091726967e-08
# BP_1_0: 6.56236475305784e-08
# BP_1_1: -4.07101426238168e-07
# BP_2_0: -4.16442198947086e-08
# PERCORSO_FILE: /home/astro/ASTRI/Lorenzo/pmc_photometry/run_vecchie/20250120_run2/20250120_222528.fits
#
ID,RAJ2000,DEJ2000,Mag,Catalogo
136540851143330119,85.11422956865,23.78303289974,13.416,II/389/ps1_dr2
136570851019017583,85.10189701492,23.81423108632,14.7915,II/389/ps1_dr2
136560850953250062,85.09531037726,23.79963446654,14.4005,II/389/ps1_dr2
136580851794218569,85.17947793869,23.82336039878,10.97,II/389/ps1_dr2
136480849868930163,84.98692617079,23.73301516639,14.3089,II/389/ps1_dr2
136500849587248151,84.95877050356,23.75634788103,13.7944,II/389/ps1_dr2
136510849553059772,84.95513338,23.76583352,12.687,II/389/ps1_dr2
136510849545019025,84.95455102,23.76535989,12.2392,II/389/ps1_dr2
136510849796804180,84.97970591058,23.76136441653,14.1718,II/389/ps1_dr2
136570850706352457,85.07063015348,23.80997940837,14.9907,II/389/ps1_dr2
136520849437252316,84.94370440624,23.76818779342,14.3874,II/389/ps1_dr2
136600849467923030,84.94677162289,23.83543977962,14.4127,II/389/ps1_dr2
136610849730254861,84.97297828237,23.84530546931,13.9378,II/389/ps1_dr2
136640850786372428,85.07861141759,23.86826779791,14.1637,II/389/ps1_dr2
136650851283464649,85.12820221,23.87857019,12.5521,II/389/ps1_dr2
136650851279974512,85.12806909,23.87841517,12.644,II/389/ps1_dr2
136670850825895626,85.08258424761,23.89593057994,14.6291,II/389/ps1_dr2
135230836706566101,83.67052615,22.69615356,11.927,II/389/ps1_dr2
135240836667845177,83.66682982651,22.70380747794,13.406,II/389/ps1_dr2
135210836676207889,83.66767839,22.6811644,10.979,II/389/ps1_dr2
135210836678318293,83.66796809,22.68159004,11.8241,II/389/ps1_dr2
135210836664056818,83.66643907569,22.68024435707,13.335,II/389/ps1_dr2
135250836654060396,83.66544537551,22.70817196675,13.7161,II/389/ps1_dr2
135310837369581909,83.73699789511,22.75941235944,14.9467,II/389/ps1_dr2
135290836988401636,83.69858977,22.74252088,12.1089,II/389/ps1_dr2
135290836985121340,83.69854351,22.74247311,12.137,II/389/ps1_dr2
135280836152093353,83.61523802227,22.73562357008,14.8316,II/389/ps1_dr2
135290836476794116,83.64768571338,22.74461113576,14.9104,II/389/ps1_dr2
135320836169744365,83.61704467,22.76996217,11.9077,II/389/ps1_dr2
135320836173864727,83.6174317,22.76989681,13.2733,II/389/ps1_dr2
135340836220151599,83.62205497982,22.78417511717,14.8236,II/389/ps1_dr2
135340836318611651,83.63189973269,22.78419132818,13.305,II/389/ps1_dr2
135320836170134712,83.6169032,22.77001001,11.534,II/389/ps1_dr2
135350836343315743,83.63437147354,22.79596257172,14.4205,II/389/ps1_dr2
135340838004258077,83.80045307233,22.78956573713,14.0363,II/389/ps1_dr2
135340837668387202,83.76679098793,22.78886501587,14.0973,II/389/ps1_dr2
135330837721507757,83.77209736971,22.78100618198,14.5386,II/389/ps1_dr2
135320837378315787,83.73787403,22.77096111,11.274,II/389/ps1_dr2
135360837921955881,83.79229075623,22.80430552856,14.0557,II/389/ps1_dr2
135360837926026189,83.79269935137,22.8046773616,13.573,II/389/ps1_dr2
135390838322659809,83.8323427464,22.83269309148,13.347,II/389/ps1_dr2
135400838134112534,83.81347665791,22.83496561921,13.5985,II/389/ps1_dr2
135410838235149355,83.82355313803,22.84898429928,14.5171,II/389/ps1_dr2
135380837025770383,83.70261740511,22.81649422443,13.3512,II/389/ps1_dr2
135400837409759514,83.74104738897,22.84078367331,14.468,II/389/ps1_dr2
135380836980515522,83.69808399945,22.82077719948,14.9396,II/389/ps1_dr2
135420837537017823,83.75384509835,22.85606195377,12.324,II/389/ps1_dr2
135460837427391750,83.74279785607,22.88431516798,14.9325,II/389/ps1_dr2
135330836024392565,83.602476844,22.77663756822,14.7855,II/389/ps1_dr2
135340835570889329,83.55713397013,22.79061688086,13.9943,II/389/ps1_dr2
135370835759271219,83.57595553894,22.80885581209,14.8075,II/389/ps1_dr2
135380835507608705,83.55079496061,22.82342971092,14.8162,II/389/ps1_dr2
135390835126428732,83.51268676251,22.83177764467,14.3595,II/389/ps1_dr2
135390835241683708,83.52421854917,22.82754622086,13.9093,II/389/ps1_dr2
135440835832021360,83.58302056,22.86733399,13.1299,II/389/ps1_dr2
135420835739927965,83.57403380958,22.85612414151,12.736,II/389/ps1_dr2
135400835787946302,83.57882872057,22.83802491182,13.4839,II/389/ps1_dr2
135450836120854079,83.61211498197,22.8778991654,14.8428,II/389/ps1_dr2
135440835851947440,83.58524154935,22.87235587927,14.1076,II/389/ps1_dr2
135430835566750227,83.55662984,22.85792826,11.625,II/389/ps1_dr2
135430835571560507,83.55687223,22.85814321,12.9456,II/389/ps1_dr2
135460836979403666,83.69789189114,22.88595708632,14.6479,II/389/ps1_dr2
135480836786412683,83.6786763442,22.90174146239,14.5845,II/389/ps1_dr2
135470836738267806,83.67385915942,22.89767837553,14.604,II/389/ps1_dr2
135510837386701905,83.73871953341,22.92610204216,12.942,II/389/ps1_dr2
135480836915423284,83.69153075871,22.90229300101,13.9749,II/389/ps1_dr2
135520837148695279,83.71491951573,22.93724368149,14.626,II/389/ps1_dr2
135510837079982920,83.70804696064,22.9269471603,13.057,II/389/ps1_dr2
135550836482305716,83.64825900119,22.96264413044,14.2979,II/389/ps1_dr2
135570836576040159,83.65762764214,22.97468198129,13.454,II/389/ps1_dr2
135560836745178095,83.67456945771,22.97290061305,14.559,II/389/ps1_dr2
135560836786165483,83.67866367644,22.97073402796,13.7603,II/389/ps1_dr2
135420838455551009,83.84550697326,22.85028474926,11.939,II/389/ps1_dr2
135460839068236971,83.90686957671,22.88867178465,14.4905,II/389/ps1_dr2
135480839196700813,83.91970919367,22.90020643158,12.666,II/389/ps1_dr2
135500837779314020,83.77797198878,22.91953955393,14.8943,II/389/ps1_dr2
135590839468313468,83.94688759195,22.99408129471,14.905,II/389/ps1_dr2
135560839095905421,83.90968752046,22.97071291045,14.7738,II/389/ps1_dr2
135570839102560546,83.91036413571,22.9749876967,13.093,II/389/ps1_dr2
135600838728698815,83.87306171014,23.00691896733,13.005,II/389/ps1_dr2
135630839684736988,83.96851952123,23.03032697641,13.9188,II/389/ps1_dr2
135620839129584165,83.91301701952,23.01966558259,14.1881,II/389/ps1_dr2
135640839286496023,83.92869921381,23.03786825251,14.8458,II/389/ps1_dr2
135630839177611611,83.91780838392,23.02586815319,14.4757,II/389/ps1_dr2
135490837585507694,83.75859196875,22.91426515375,14.8823,II/389/ps1_dr2
135510837640019318,83.76405163066,22.93227893217,14.9843,II/389/ps1_dr2
135510837487989293,83.74884845123,22.93226457739,14.3845,II/389/ps1_dr2
135540837648339547,83.764900235,22.95747582077,13.6943,II/389/ps1_dr2
135540837205593924,83.72060767643,22.95278403467,14.8521,II/389/ps1_dr2
135570837958077905,83.79592455138,22.98111781159,13.7531,II/389/ps1_dr2
135570837896346237,83.7896693611,22.97970847519,14.4115,II/389/ps1_dr2
135590837720263179,83.77207554926,22.99383249179,14.9555,II/389/ps1_dr2
135600838050743599,83.80513938289,23.00251384416,14.002,II/389/ps1_dr2
135540837178397890,83.71788856167,22.95608334728,14.2658,II/389/ps1_dr2
135590836854070857,83.68544936181,22.99188492958,14.7365,II/389/ps1_dr2
135570836870115911,83.6870567399,22.97942697178,14.7824,II/389/ps1_dr2
135630837166644931,83.71670688168,23.02862205084,14.8188,II/389/ps1_dr2
135610837487284991,83.74877734962,23.01201489847,14.5844,II/389/ps1_dr2
135690839074039113,83.90768787576,23.08220853544,13.7583,II/389/ps1_dr2
135690839047827068,83.90483084,23.08038772,12.029,II/389/ps1_dr2
135720838987852926,83.89884307339,23.10195745669,14.1645,II/389/ps1_dr2
135700838869204526,83.88698784212,23.0866245873,14.2946,II/389/ps1_dr2
135690838391235325,83.83919582001,23.07897177556,14.5817,II/389/ps1_dr2
135730838808144621,83.88086891969,23.11170680518,14.4826,II/389/ps1_dr2
135740838725352082,83.87260176847,23.11792248985,14.882,II/389/ps1_dr2
135720838281121436,83.82814142599,23.10073804893,14.8622,II/389/ps1_dr2
135400834927782660,83.49281338805,22.8350653113,14.393,II/389/ps1_dr2
135420834977682723,83.49780372457,22.85174421058,14.4023,II/389/ps1_dr2
135420834793701584,83.47940654003,22.85079647391,14.8051,II/389/ps1_dr2
135450834749705233,83.4750191857,22.87886396256,12.975,II/389/ps1_dr2
135450834763022579,83.47634628316,22.8766388436,14.8708,II/389/ps1_dr2
135470835070936478,83.5071287506,22.8965574592,14.1537,II/389/ps1_dr2
135470835163790932,83.51641281639,22.89188454459,13.9238,II/389/ps1_dr2
135500835738441874,83.57389320696,22.9177163917,13.114,II/389/ps1_dr2
135490835269949382,83.52703289448,22.91563766239,14.2269,II/389/ps1_dr2
135480834743498038,83.47438395439,22.90618233667,14.1243,II/389/ps1_dr2
135500834892120925,83.48922431565,22.91689559711,14.9534,II/389/ps1_dr2
135500834620371581,83.46208761041,22.91747452117,14.6898,II/389/ps1_dr2
135490834236518224,83.42365703025,22.9146889543,13.5329,II/389/ps1_dr2
135510834509768423,83.45099110545,22.93154155699,14.6548,II/389/ps1_dr2
135530834850250688,83.48507038125,22.9417222058,14.3314,II/389/ps1_dr2
135490834962917008,83.49632722667,22.91365807363,14.5649,II/389/ps1_dr2
135540835190943353,83.51908360407,22.95232754753,13.8267,II/389/ps1_dr2
135530835019279905,83.50217039741,22.94935123373,14.5173,II/389/ps1_dr2
135580835016643988,83.50169097206,22.9861848864,14.4928,II/389/ps1_dr2
135580834920684693,83.49209526879,22.98676806227,14.2557,II/389/ps1_dr2
135550835976714115,83.59771905799,22.96129098483,14.6718,II/389/ps1_dr2
135550835864521026,83.58649191199,22.95869950713,14.5001,II/389/ps1_dr2
135590836348641267,83.63489011008,22.99226480945,14.8806,II/389/ps1_dr2
135590836038424292,83.6038636,22.99477079,12.876,II/389/ps1_dr2
135590836047528744,83.60478258662,22.99848324483,14.4241,II/389/ps1_dr2
135580835438834876,83.54390666887,22.98692777346,14.4779,II/389/ps1_dr2
135560835344642525,83.53448580086,22.96830959302,13.9165,II/389/ps1_dr2
135620835533395772,83.5533772,23.02088742,11.425,II/389/ps1_dr2
135600835322185121,83.53223639958,23.00379755949,14.5247,II/389/ps1_dr2
135630835516100176,83.55161416273,23.02466763456,14.7435,II/389/ps1_dr2
135670835955855760,83.59562016,23.06262882,12.01,II/389/ps1_dr2
135510834114641820,83.41147941474,22.92603723552,14.803,II/389/ps1_dr2
135550833927045241,83.39272443515,22.96223244478,13.8384,II/389/ps1_dr2
135560834368146339,83.43686095498,22.97148505069,13.4166,II/389/ps1_dr2
135600834300721615,83.43009509032,23.00087381531,14.7452,II/389/ps1_dr2
135550833635682986,83.36358482105,22.96035211225,14.7265,II/389/ps1_dr2
135580833756024162,83.37563029896,22.98632871651,13.7818,II/389/ps1_dr2
135570833349468953,83.33495673356,22.98200389805,14.9542,II/389/ps1_dr2
135600833979386093,83.39795589263,23.0046109063,14.7181,II/389/ps1_dr2
135630834411364353,83.44115641185,23.02815134782,14.7491,II/389/ps1_dr2
135630834432213076,83.4432370738,23.02707146536,13.9686,II/389/ps1_dr2
135650834039351977,83.40396236254,23.04284876721,13.9472,II/389/ps1_dr2
135680834055861491,83.40560009564,23.06744863012,14.3199,II/389/ps1_dr2
135630835096143334,83.50953328864,23.02726278939,13.02,II/389/ps1_dr2
135660834782366062,83.4782577865,23.05459766408,13.8601,II/389/ps1_dr2
135660834931939915,83.49321742812,23.05779600749,14.2447,II/389/ps1_dr2
135680834514498732,83.45153754288,23.0734418269,13.6218,II/389/ps1_dr2
135700834797611117,83.47978013305,23.08379624621,14.8657,II/389/ps1_dr2
135740835122386406,83.51225734813,23.12152997311,14.1452,II/389/ps1_dr2
135760834878666661,83.48788083561,23.13839563636,13.458,II/389/ps1_dr2
135630836355639719,83.6356082304,23.0325956254,14.0343,II/389/ps1_dr2
135670837381817383,83.73805608,23.06399733,11.1728,II/389/ps1_dr2
135670837378447391,83.73789317,23.06393852,10.885,II/389/ps1_dr2
135720837155029298,83.71554081551,23.10726362228,14.9872,II/389/ps1_dr2
135710836425489608,83.64258816712,23.09918768222,14.358,II/389/ps1_dr2
135710837736755013,83.7737281864,23.09535368265,12.911,II/389/ps1_dr2
135760838289159123,83.82896986366,23.14044693152,13.6867,II/389/ps1_dr2
135740837137491144,83.71377395015,23.11714825228,14.9062,II/389/ps1_dr2
135820837145416138,83.71459198896,23.18794846191,14.1645,II/389/ps1_dr2
135810837050236975,83.70505812878,23.18031922744,14.3216,II/389/ps1_dr2
135820837628689144,83.76290446353,23.19046107931,14.8736,II/389/ps1_dr2
135820837877668836,83.78780237079,23.19021209419,14.9715,II/389/ps1_dr2
135850837455888251,83.74564263835,23.21471131886,14.4958,II/389/ps1_dr2
135860837606024011,83.76064561041,23.21950989549,13.8773,II/389/ps1_dr2
135750835774016938,83.57747432524,23.13030789022,14.0566,II/389/ps1_dr2
135740836263808352,83.62641609304,23.12313935687,14.9419,II/389/ps1_dr2
135770836178302692,83.61787334202,23.14340526555,13.8289,II/389/ps1_dr2
135780836340807809,83.63435441,23.15598318,12.1571,II/389/ps1_dr2
135780836337877567,83.63390952,23.15585063,11.902,II/389/ps1_dr2
135830835912949677,83.59137138,23.19931843,11.625,II/389/ps1_dr2
135840837046762221,83.70477519,23.20137372,11.449,II/389/ps1_dr2
135870836676111281,83.66777951,23.22566208,11.475,II/389/ps1_dr2
135870836739516112,83.67399618487,23.2295946323,13.7545,II/389/ps1_dr2
135870836678711576,83.66785511,23.22577563,11.2325,II/389/ps1_dr2
135860837055670808,83.70560138509,23.21685008273,14.4211,II/389/ps1_dr2
135880837047628806,83.70481321455,23.24017014719,14.009,II/389/ps1_dr2
135870836417764147,83.64180488511,23.22797001087,14.6052,II/389/ps1_dr2
135910836157142793,83.61577987206,23.2601441835,13.364,II/389/ps1_dr2
135900836856878009,83.68573362482,23.25616538878,13.9662,II/389/ps1_dr2
135910836657453338,83.66578504334,23.26061521609,14.2422,II/389/ps1_dr2
135930836545983502,83.65455419005,23.27744356052,13.854,II/389/ps1_dr2
135610840390518245,84.03910604233,23.01472349453,14.8257,II/389/ps1_dr2
135620840398062977,84.03985292836,23.0186660953,14.7242,II/389/ps1_dr2
135630840403018222,84.04037344995,23.03135741255,14.0049,II/389/ps1_dr2
135640839888806171,83.98892124694,23.03800215154,14.3657,II/389/ps1_dr2
135670840618480848,84.06186982439,23.05858504073,13.855,II/389/ps1_dr2
135700840698567294,84.06989255,23.08898062,13.6773,II/389/ps1_dr2
135700840700757654,84.07009734282,23.08926803828,13.6595,II/389/ps1_dr2
135700840702497950,84.07014066,23.08927536,13.6552,II/389/ps1_dr2
135670839815729015,83.9816111992,23.0653421111,12.001,II/389/ps1_dr2
135690839460437691,83.94619006102,23.08096031192,13.8814,II/389/ps1_dr2
135710839713754984,83.97139755459,23.09537151986,13.5252,II/389/ps1_dr2
135730839949841781,83.99502680425,23.10929011751,13.22,II/389/ps1_dr2
135770840155735872,84.01559597068,23.14611321266,14.8632,II/389/ps1_dr2
135730841359486880,84.13597398174,23.1135969656,14.5061,II/389/ps1_dr2
135740840734450498,84.07346778169,23.11664399867,14.3988,II/389/ps1_dr2
135760841383896807,84.1384479739,23.13857057931,13.262,II/389/ps1_dr2
135780841514108110,84.15146022397,23.1563174817,14.955,II/389/ps1_dr2
135790840567154257,84.05676201115,23.16144031589,13.678,II/389/ps1_dr2
135780840532863681,84.05339212539,23.15263501172,13.307,II/389/ps1_dr2
135740839295385629,83.92958097905,23.12088145587,14.9349,II/389/ps1_dr2
135790839183621685,83.91837193861,23.15918779704,12.35,II/389/ps1_dr2
135820839661522141,83.96621231933,23.18463229659,14.6432,II/389/ps1_dr2
135820840349794438,84.03499969185,23.1865838463,13.4227,II/389/ps1_dr2
135840840706047258,84.07062979548,23.20560346651,13.9383,II/389/ps1_dr2
135880840331276314,84.03317749794,23.23810400743,14.8947,II/389/ps1_dr2
135910840841362703,84.0841675975,23.26008738507,14.8308,II/389/ps1_dr2
135880839935815523,83.99363209784,23.23745511011,14.3729,II/389/ps1_dr2
135930840208777812,84.02094689558,23.28099805541,13.5751,II/389/ps1_dr2
135960840142918234,84.01434138481,23.30634086857,12.718,II/389/ps1_dr2
135840841640102345,84.16401801086,23.20147746354,14.222,II/389/ps1_dr2
135880842190193093,84.21902211464,23.2354702771,14.9506,II/389/ps1_dr2
135900842223627384,84.22238292565,23.25570000889,13.9116,II/389/ps1_dr2
135850841636350466,84.16366024745,23.20826360827,13.8542,II/389/ps1_dr2
135870841379392618,84.13796159323,23.22672919536,14.4924,II/389/ps1_dr2
135880841256486130,84.1256700952,23.23798574633,14.1722,II/389/ps1_dr2
135900841459894257,84.14600785034,23.25308381005,13.168,II/389/ps1_dr2
135890842054714471,84.20549134379,23.24492332666,14.9636,II/389/ps1_dr2
135930842193794521,84.21941046974,23.27831562544,14.294,II/389/ps1_dr2
135930841789359485,84.1786642,23.28247097,12.9,II/389/ps1_dr2
135910843009515258,84.30096081857,23.26225683593,14.5044,II/389/ps1_dr2
135940842560053409,84.25642904,23.28571936,10.472,II/389/ps1_dr2
135930842804041634,84.28045061708,23.27584844914,14.8859,II/389/ps1_dr2
135960843449647413,84.34493324,23.30593035,12.8577,II/389/ps1_dr2
135960843451768211,84.34518901,23.30626752,10.586,II/389/ps1_dr2
135990843542569546,84.3542618338,23.33248443136,14.0385,II/389/ps1_dr2
135990842969361041,84.29694226659,23.32539821265,13.295,II/389/ps1_dr2
135970842956594848,84.2956486111,23.31192766409,14.1376,II/389/ps1_dr2
136040842737694822,84.27380009117,23.37017925028,14.028,II/389/ps1_dr2
135900841047037406,84.10470314,23.25552383,11.279,II/389/ps1_dr2
135900841069069643,84.10695252838,23.25753548984,13.392,II/389/ps1_dr2
135950841195482970,84.11960827972,23.29344533797,13.5027,II/389/ps1_dr2
135960841059918755,84.10602231599,23.3067726028,12.326,II/389/ps1_dr2
135940841631947006,84.16326834585,23.2886727639,13.31,II/389/ps1_dr2
135930841578579398,84.1579196262,23.28232711308,13.4865,II/389/ps1_dr2
135990841885863852,84.18867516264,23.32756752538,13.9587,II/389/ps1_dr2
135960840601633479,84.06021707282,23.30239715473,13.491,II/389/ps1_dr2
135970840722505966,84.07227889844,23.31281621737,14.7693,II/389/ps1_dr2
135970840624288826,84.06247894009,23.31517107948,14.0816,II/389/ps1_dr2
136010840769440589,84.07699984357,23.34166118207,14.758,II/389/ps1_dr2
136000840490114116,84.04903356965,23.33621419955,11.395,II/389/ps1_dr2
136020842344843339,84.23451775516,23.35227836268,14.1561,II/389/ps1_dr2
136050842521971647,84.25222276616,23.37587402705,14.804,II/389/ps1_dr2
136080842031863786,84.20324000499,23.40266829654,13.6259,II/389/ps1_dr2
136070841521732368,84.1522074442,23.39315898107,14.6965,II/389/ps1_dr2
136050841431398308,84.14316885372,23.38141890107,13.149,II/389/ps1_dr2
136120842134714107,84.21347407,23.436304,12.7693,II/389/ps1_dr2
136120842152702344,84.21521578,23.4349138,9.211,II/389/ps1_dr2
136120841841411653,84.18417780411,23.43420765298,13.975,II/389/ps1_dr2
135800838405408758,83.84058420407,23.17347550858,14.3712,II/389/ps1_dr2
135810838343976143,83.83444317362,23.17962752249,13.8542,II/389/ps1_dr2
135810838560353407,83.85608406561,23.17735079929,14.8177,II/389/ps1_dr2
135840838502888846,83.85033460158,23.20688077839,14.6411,II/389/ps1_dr2
135850838478525961,83.84790614104,23.21279920632,13.8613,II/389/ps1_dr2
135830838905329847,83.89058568879,23.19938297968,14.1699,II/389/ps1_dr2
135850837980993358,83.79813394935,23.21063840171,14.1489,II/389/ps1_dr2
135910838404772689,83.84052857806,23.26009274293,13.4941,II/389/ps1_dr2
135940838771031528,83.87723075,23.28449091,13.1767,II/389/ps1_dr2
135930838792330223,83.87928909518,23.27469160069,14.3427,II/389/ps1_dr2
135940838769821146,83.8770535,23.2840216,10.8377,II/389/ps1_dr2
135930838368175128,83.83686857698,23.27878787351,13.8043,II/389/ps1_dr2
135940838421404742,83.84218303255,23.2867949177,14.7336,II/389/ps1_dr2
135890839480508906,83.94807668083,23.24863701664,14.71,II/389/ps1_dr2
135910839127288122,83.91278454171,23.26460123934,14.2634,II/389/ps1_dr2
135990840001720497,84.00021326465,23.3249168003,14.2698,II/389/ps1_dr2
135980840158926158,84.01593342289,23.32128110697,12.958,II/389/ps1_dr2
136000839593472399,83.95938598479,23.33484234424,14.0754,II/389/ps1_dr2
136000839166705640,83.91671318652,23.33754277807,12.925,II/389/ps1_dr2
136040839450373800,83.94508971351,23.36939212307,13.8025,II/389/ps1_dr2
135910837816372568,83.78168266943,23.25998213861,14.2292,II/389/ps1_dr2
135940837966564900,83.79672316988,23.28694863424,12.387,II/389/ps1_dr2
135960838200353595,83.82010555008,23.30248872913,14.6527,II/389/ps1_dr2
135970837013951364,83.70142969205,23.30896831985,12.567,II/389/ps1_dr2
136060837591201597,83.75916339841,23.38416189332,14.3802,II/389/ps1_dr2
136030838168650563,83.81693240011,23.35829693763,14.1715,II/389/ps1_dr2
136070838709370737,83.87096520463,23.39181872849,14.3313,II/389/ps1_dr2
136070838822655001,83.88230182474,23.3953311734,14.3858,II/389/ps1_dr2
136070838459338567,83.8459864209,23.3982889569,12.939,II/389/ps1_dr2
136090838416427052,83.84171489972,23.41368991745,13.9648,II/389/ps1_dr2
136140838427655138,83.842734,23.45381918,14.0313,II/389/ps1_dr2
136150838306762746,83.83070772894,23.46014639593,13.234,II/389/ps1_dr2
136020840469782439,84.04702898908,23.35152514257,14.6254,II/389/ps1_dr2
136050840335511859,84.03358519912,23.37605628012,14.8406,II/389/ps1_dr2
136090839958330324,83.99593978758,23.40810451263,13.343,II/389/ps1_dr2
136100839587104593,83.95874154429,23.41997966776,13.274,II/389/ps1_dr2
136110840417588315,84.04178538593,23.43141903084,13.7921,II/389/ps1_dr2
136100841116520522,84.11166906172,23.4165755455,12.343,II/389/ps1_dr2
136170841552505792,84.15526982735,23.47932301636,14.9245,II/389/ps1_dr2
136180841711328988,84.17116949454,23.4903141257,13.6281,II/389/ps1_dr2
136180841278172572,84.12786854537,23.48496785074,13.5007,II/389/ps1_dr2
136160840878587269,84.08787811329,23.47223660443,13.7207,II/389/ps1_dr2
136150839340112003,83.93405814777,23.45948954969,14.0927,II/389/ps1_dr2
136170840202075639,84.02024941647,23.47920269199,13.9882,II/389/ps1_dr2
136160839915845470,83.99162350008,23.47072242939,14.2883,II/389/ps1_dr2
136190839552000221,83.95522932542,23.49135204411,14.0688,II/389/ps1_dr2
136220839741066665,83.97409724336,23.52167458698,12.385,II/389/ps1_dr2
136220839532133620,83.95353474,23.519446,13.1451,II/389/ps1_dr2
136230839362338291,83.93626711698,23.5314164728,14.3395,II/389/ps1_dr2
136240840187722388,84.01880331752,23.53481576072,14.9302,II/389/ps1_dr2
136270840793895774,84.07942846923,23.5625843216,13.9071,II/389/ps1_dr2
136280839955694968,83.99557311,23.57029618,14.114,II/389/ps1_dr2
136280839955694967,83.9955986917,23.570290795,14.2946,II/389/ps1_dr2
136260839943304996,83.99436180847,23.55364591461,13.109,II/389/ps1_dr2
136290839594968145,83.95953686034,23.58127300044,14.9698,II/389/ps1_dr2
136300839926226518,83.99270679881,23.58826915407,14.3134,II/389/ps1_dr2
136290840358113336,84.03585661882,23.57725647841,14.0114,II/389/ps1_dr2
136330840371469716,84.03720283,23.61608024,12.2894,II/389/ps1_dr2
136330840367499579,84.03688187,23.61607149,12.3325,II/389/ps1_dr2
135630832885207005,83.28853137649,23.03039505199,14.4176,II/389/ps1_dr2
135690833588687520,83.35887921623,23.08080356067,13.024,II/389/ps1_dr2
135710833476378801,83.3476178003,23.09845886138,13.253,II/389/ps1_dr2
135690833635587880,83.3635514624,23.08109473576,14.0337,II/389/ps1_dr2
135720832806568503,83.28065287978,23.10663005297,12.298,II/389/ps1_dr2
135740833297287770,83.32974536063,23.12266819731,13.442,II/389/ps1_dr2
135750834245294425,83.42454149164,23.12821045099,14.8609,II/389/ps1_dr2
135760834553520794,83.45552019,23.13356293,11.383,II/389/ps1_dr2
135760834557420729,83.4558474,23.13331254,11.9811,II/389/ps1_dr2
135780834896105082,83.48963162206,23.15376357725,14.7537,II/389/ps1_dr2
135780834937605189,83.49377827972,23.15384921788,14.6541,II/389/ps1_dr2
135800833566323021,83.35663504776,23.16871659004,14.5444,II/389/ps1_dr2
135800834016975294,83.40175883,23.17058649,14.7244,II/389/ps1_dr2
135800834020255070,83.40221458,23.17047054,11.5386,II/389/ps1_dr2
135800834017054907,83.40176589,23.17015494,12.8261,II/389/ps1_dr2
135830834136697466,83.41367667988,23.19740873691,14.6857,II/389/ps1_dr2
135830834221927142,83.42219382673,23.1971445172,14.9988,II/389/ps1_dr2
135840834326468180,83.43266175368,23.20633835231,14.3847,II/389/ps1_dr2
135830834235015308,83.42350189575,23.19560455254,13.4097,II/389/ps1_dr2
135820833877141061,83.38772000273,23.18375026601,14.8671,II/389/ps1_dr2
135870834087781433,83.4087827245,23.22571371831,14.2502,II/389/ps1_dr2
135730832180553925,83.21805690255,23.11116315272,14.5274,II/389/ps1_dr2
135730831970379165,83.1970523727,23.11554427961,13.7717,II/389/ps1_dr2
135770832267330319,83.22662647,23.14150176,13.1719,II/389/ps1_dr2
135770832720591204,83.27213896,23.14223501,8.9908,II/389/ps1_dr2
135770832723971304,83.27231719,23.14222053,8.793,II/389/ps1_dr2
135770832724820429,83.27258389,23.14155624,12.7835,II/389/ps1_dr2
135740832746455195,83.27464788615,23.12055102512,14.7868,II/389/ps1_dr2
135780832757431836,83.27577425387,23.15103740862,14.8591,II/389/ps1_dr2
135770832762717924,83.27633994176,23.14777389858,13.8324,II/389/ps1_dr2
135770832721490840,83.27221692,23.14191304,8.8481,II/389/ps1_dr2
135800833014547067,83.3014551182,23.17209971106,14.8796,II/389/ps1_dr2
